,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Adamts6,15.444822433796183,-0.4544707800690794,0.46004127715708215,-0.9878913102701855,0.32320588168409226,0.9999257241767296
Adar,50.27492161424928,0.3277143766866266,0.2836403091014713,1.1553871793638044,0.24793190966511647,0.9999257241767296
Adarb1,299.61596572755707,-0.02610304880457974,0.14597061314648208,-0.17882399917293781,0.858075900405082,0.9999257241767296
Adcy1,142.30985263708718,-0.05153060789010458,0.17940419217472683,-0.2872319050377455,0.7739347584143144,0.9999257241767296
Adcy2,19.787806352493146,0.5087290048520843,0.43184818122570084,1.1780274341046777,0.23878566938380397,0.9999257241767296
Adcy3,14.361319114485715,-0.3969870072990746,0.48232905991077585,-0.823062594181059,0.410472398940796,0.9999257241767296
Adcy8,21.633119025217074,-0.03568002621550251,0.388208895574763,-0.09190934731847505,0.9267700648127853,0.9999257241767296
Adcyap1,3.7539527726398023,0.25264020914065494,0.9644015264971374,0.2619657914253673,0.7933478158932035,0.9999257241767296
Adcyap1r1,176.61672421518458,-0.023537915292330475,0.16926481192688098,-0.13905970782928223,0.8894029672985805,0.9999257241767296
Add2,103.97003095057164,0.20960477234657665,0.19970795307453945,1.0495564604196972,0.29392208389418406,0.9999257241767296
Adgra2,4.702596536985481,0.9013408195933857,0.8353509881120724,1.078996532500013,0.2805892734257912,0.9999257241767296
Adgra3,15.415958667814417,-0.10388833042236749,0.4843148207874385,-0.21450578417868232,0.830152656818224,0.9999257241767296
Adgrb1,355.71512735844107,-0.06405016906437025,0.15251834363729783,-0.41995059438022253,0.6745215461283933,0.9999257241767296
Adgre1,1.718493294425592,0.6845376545293315,1.3712871742480197,0.4991935076653183,0.6176430678773768,0.9999257241767296
Adgre5,5.7053065106894785,0.06181599253662233,0.7374977195411363,0.08381855414425367,0.9332006958566664,0.9999257241767296
Adgrf1,0.0,,,,,
Adgrf5,38.562174557984825,-0.2160518264000614,0.3548490939152248,-0.6088555109899119,0.5426202152293034,0.9999257241767296
Adgrg1,48.99567510466829,0.026695192518732407,0.26796727236432766,0.09962109284165749,0.9206451474614114,0.9999257241767296
Adgrg2,1.3809465867713777,-1.6059310702518192,1.648523025868104,-0.9741635664483024,0.32997533150479064,0.9999257241767296
Adgrg5,0.0,,,,,
Adgrg6,1.3427940609124074,1.6900584237461804,1.7618385277901145,0.9592584093765003,0.3374285819563514,0.9999257241767296
Adgrg7,0.0,,,,,
Adgrl1,136.50860889864455,0.06995929287811864,0.1752274503510437,0.3992484781235187,0.6897101260667586,0.9999257241767296
Adgrl2,7.683095912216653,0.08420723338098692,0.6637306259595078,0.12686959149919375,0.899043614589276,0.9999257241767296
Adgrl3,132.46396905714101,0.04795632059921896,0.19631033207604723,0.24428831683011729,0.8070075312436382,0.9999257241767296
Adgrv1,7.5395338881708405,-0.10967292044421868,0.6759955035541229,-0.16223912713561092,0.8711175489378482,0.9999257241767296
Adh5,111.3654377044577,-0.11977238260905713,0.1905688763566512,-0.6284991804480294,0.5296769833626572,0.9999257241767296
Adipoq,0.0,,,,,
Adipor1,52.41304385421039,-0.15133745780807287,0.2655695724695008,-0.5698599293616483,0.5687727046030218,0.9999257241767296
Adm,20.11277069538498,-0.5108334982995467,0.4975532289534543,-1.0266911529727702,0.3045659164734259,0.9999257241767296
Adora1,186.12727641513675,-0.0613242065904481,0.16480527034077375,-0.37210100419510767,0.7098176486972435,0.9999257241767296
Adora2a,0.6557553472678453,-1.4913714568833234,2.4028935688569093,-0.6206564769295172,0.5348256715622162,0.9999257241767296
Adora2b,35.88440377287353,-0.4047566845113706,0.3195877910370001,-1.2664960798346332,0.20533553203844623,0.9999257241767296
Adprhl1,0.2946396601653445,0.08181660972343148,3.3682869813124756,0.02429027282335399,0.9806210720059289,0.9999257241767296
Adra1a,23.410620826192588,-0.2351371180493996,0.4196806055292119,-0.5602763505187348,0.5752909559239988,0.9999257241767296
Adra1b,25.874893452893073,0.05240575693720587,0.39198622820238727,0.13369285236762996,0.8936454574068898,0.9999257241767296
Adra2a,3.3084150936484313,-0.25370852776802144,1.0541385986271434,-0.24067852946324003,0.8098042808851277,0.9999257241767296
Adrb1,16.019510042807912,-0.11519005294051586,0.464526647999053,-0.2479729708439691,0.804155319910345,0.9999257241767296
Adrb2,0.2562536294455558,0.08181618416441287,3.520259978800796,0.02324151757458669,0.9814576213063345,0.9999257241767296
Adrb3,0.3736342291802705,0.0818172138966133,3.139688194925895,0.02605902523340997,0.9792102590812317,0.9999257241767296
Adtrp,0.0,,,,,
Aebp2,40.52842975955156,-0.04813074328134501,0.294464383740297,-0.1634518330196223,0.8701626947249699,0.9999257241767296
Afap1l2,136.52556706570095,0.023688084820256364,0.18429520579232897,0.12853337512723484,0.8977268877338337,0.9999257241767296
Afdn,30.761045583909198,-0.2554859188067025,0.33512516495122907,-0.7623596957986832,0.44584535427587924,0.9999257241767296
Afg3l2,46.97403700049347,0.1729683284365954,0.28657304107923093,0.6035750180310003,0.5461262261306352,0.9999257241767296
Afp,0.207490062599295,1.0436006065994134,4.276446570141947,0.24403452480519905,0.8072040811503438,0.9999257241767296
Ager,0.5074811440202001,0.8924639769923096,2.6249787299614202,0.33998903183700324,0.7338647877852755,0.9999257241767296
Agl,52.51192080824065,-0.033430076311849986,0.2602785320369522,-0.12843962216255259,0.8978010768564868,0.9999257241767296
Ago1,32.834899736163294,0.3234226546974108,0.32066962576545616,1.0085852500852959,0.31317358409737805,0.9999257241767296
Ago2,28.201829694255597,0.0028527573758213333,0.34588026853383447,0.008247817627510232,0.9934192682654629,0.9999257241767296
Ago3,39.15019217914327,0.10626745906086181,0.30790092523603396,0.34513523783469696,0.7299927032216258,0.9999257241767296
Agpat3,268.8857243769597,-0.1370677697685061,0.14120245979748594,-0.9707180028243853,0.33168872444140174,0.9999257241767296
Agpat4,74.74657115919513,0.028121187067107267,0.2272427849875742,0.12374952660717019,0.9015135964472007,0.9999257241767296
Agps,54.1524248353725,-0.19714499372788347,0.26443508621968176,-0.7455326618953416,0.45594977364553113,0.9999257241767296
Agr3,0.256990987168738,1.6528885461853808,3.916860180266344,0.42199324717099945,0.673029946416764,0.9999257241767296
Agrn,35.74706597134928,-0.3389047564990398,0.3423066422709267,-0.9900618762483889,0.3221438760318822,0.9999257241767296
Agrp,0.16614416658097547,-0.879975011705131,4.429922960655862,-0.19864341197817317,0.8425416924082668,0.9999257241767296
Agt,19.5130236512501,0.37351816873735716,0.4980297423570282,0.7499916911982116,0.4532597089517981,0.9999257241767296
Agtr1a,0.0,,,,,
Agtr1b,0.16614416658097547,-0.879975011705131,4.429922960655862,-0.19864341197817317,0.8425416924082668,0.9999257241767296
Agtr2,0.128495493584369,1.0435991404129947,4.4298333307024365,0.23558429008603618,0.8137552650780941,0.9999257241767296
Agtrap,0.5508932896109003,-0.06630288828654005,2.4404284110974803,-0.02716854466414079,0.978325304162349,0.9999257241767296
Agxt2,0.0,,,,,
Ahi1,92.36063363437155,0.08971119531662036,0.21578939916978102,0.4157349511225826,0.6776039628406036,0.9999257241767296
Ahr,3.1812274486779812,0.424988228123012,1.00379124749034,0.42338307809074804,0.6720157890987438,0.9999257241767296
Aicda,0.207490062599295,1.0436006065994134,4.276446570141947,0.24403452480519905,0.8072040811503438,0.9999257241767296
Aida,39.91309098634235,0.1476580319113634,0.29422792560669087,0.5018491416370356,0.6157736426115106,0.9999257241767296
Aif1,6.9532133623228916,0.02759181470793344,0.6908487257082816,0.0399390107865443,0.9681417497910967,0.9999257241767296
Aif1l,6.448303257047204,-0.8082627279595906,0.7210698681877963,-1.120921513460171,0.26232127254572446,0.9999257241767296
Aifm1,7.08477177127538,0.19164635456113716,0.7030455561145686,0.27259450386157674,0.7851649372797306,0.9999257241767296
Aim2,0.5427382610597768,1.180427717773268,2.7040177532000436,0.4365458460382896,0.6624407436881243,0.9999257241767296
Aip,44.88512958656847,0.20990830996130017,0.28242283026790194,0.7432412944880709,0.4573356065356503,0.9999257241767296
Aire,0.0,,,,,
Ajuba,0.5309570767051893,0.9517093618807578,2.5924965341744595,0.36710149824127536,0.7135433097653394,0.9999257241767296
Ak4,13.16912362890337,0.3669037989699865,0.5152694218620949,0.7120620463835392,0.47642635530544986,0.9999257241767296
Akap5,5.702091160985081,0.043129573016552805,0.7467264145487353,0.05775819922296045,0.9539412347498305,0.9999257241767296
Akap9,35.048455733469446,0.06669160615033762,0.30970626488820124,0.21533825340734442,0.8295036072167425,0.9999257241767296
Akip1,7.024216276739032,0.6036457773334006,0.6999901055538719,0.8623632999151636,0.3884876295239801,0.9999257241767296
Akr1b3,24.51865613819685,-0.13047864673345036,0.3786991567603823,-0.34454432866881,0.7304369648786393,0.9999257241767296
Akt1,84.04858158949231,0.06611242266790372,0.21144834883584018,0.3126646437860373,0.7545354598517606,0.9999257241767296
Akt1s1,51.176292662828644,-0.06409287391087665,0.26280263991363995,-0.24388215404509755,0.8073220909386476,0.9999257241767296
Akt2,26.22232558385194,-0.26446580653643886,0.38471252698137953,-0.6874374708085325,0.4918070916881836,0.9999257241767296
Akt3,17.55075973404833,-0.07102182504623819,0.43255029557922553,-0.16419321815774807,0.8695790397803537,0.9999257241767296
Aldh1a2,0.7142338488963128,0.20718540238754962,2.150310003200651,0.09635141076363983,0.9232414810971534,0.9999257241767296
Aldh1a3,0.1277581358611868,-0.879975011705131,4.429922960655862,-0.19864341197817317,0.8425416924082668,0.9999257241767296
Aldh1l1,15.118249616047862,0.16655142390597918,0.48072943697953524,0.34645563823267456,0.7290003177200042,0.9999257241767296
Aldh1l2,11.910216600798949,-0.3498442750785575,0.5277133009758952,-0.6629438265656631,0.5073665313243778,0.9999257241767296
Aldh2,4.327899643697379,0.6536387727072235,0.8577535322804354,0.7620356525602996,0.4460387257271048,0.9999257241767296
Aldh3a1,0.16614416658097547,-0.879975011705131,4.429922960655862,-0.19864341197817317,0.8425416924082668,0.9999257241767296
Aldh4a1,20.580645687892858,-0.7568803943188777,0.41633377012246436,-1.817965412933574,0.06906941928708923,0.9999257241767296
Aldh9a1,20.490979835541726,-0.0882288374066566,0.4056693792367563,-0.21748951713499826,0.8278268756064684,0.9999257241767296
Aldoa,585.0107710001674,0.11779621507146792,0.11389609322278121,1.034242806213362,0.3010226671012258,0.9999257241767296
Aldoc,589.1899117383853,0.13866283264204565,0.12147889351978769,1.1414561708981887,0.2536801411190007,0.9999257241767296
Alg13,8.910271050887658,-0.4085035852845032,0.6085160839177446,-0.6713110730853289,0.5020223820358076,0.9999257241767296
Alk,6.097883801716712,0.061198503191492955,0.7416089189723835,0.0825212610391649,0.934232212127869,0.9999257241767296
Alkbh5,19.25972233645566,-0.16667964914798286,0.41816371615715353,-0.3985990240371348,0.6901886808509663,0.9999257241767296
Alox12,0.4984324997429264,-2.4033087249640217,3.190726477018031,-0.7532167806530665,0.45131965713411215,0.9999257241767296
Alox12b,0.0,,,,,
Alox12e,0.0,,,,,
Alox15,0.18401412991430577,1.0435991404129947,4.4298333307024365,0.23558429008603618,0.8137552650780941,0.9999257241767296
Alox5,0.1277581358611868,-0.879975011705131,4.429922960655862,-0.19864341197817317,0.8425416924082668,0.9999257241767296
Alpl,16.437663543889474,0.1716172758343929,0.45025523439553766,0.38115553740266245,0.7030878392594307,0.9999257241767296
Als2,19.487289501157694,-0.048498784402583685,0.4106652001272471,-0.11809811103438042,0.9059899201553917,0.9999257241767296
Alx1,0.0,,,,,
Alx4,0.0,,,,,
Ambra1,68.8595473295892,0.05513080848271453,0.2300314826018469,0.2396663615742478,0.8105889145497904,0.9999257241767296
Amd1,85.49718032423105,-0.16291094519265087,0.21639444656238369,-0.7528425418518574,0.4515445391540903,0.9999257241767296
Amelx,0.35015829649528124,0.08181706629375284,3.197075291934312,0.0255912228592688,0.9795833869225288,0.9999257241767296
Amer1,5.412319803518514,-0.2286661229285585,0.7946380219982331,-0.28776136630555915,0.7735294122240974,0.9999257241767296
Amfr,223.82701516809846,0.08397856914207394,0.14474294288712963,0.5801911130655973,0.5617857459550384,0.9999257241767296
Amh,0.46078382674631996,-0.8519568470579748,2.8370248195976373,-0.30029939857163607,0.7639487919470472,0.9999257241767296
Amhr2,0.18401412991430577,1.0435991404129947,4.4298333307024365,0.23558429008603618,0.8137552650780941,0.9999257241767296
Amigo3,1.1120813684847548,1.088021767086367,1.8400881799949826,0.5912878409388693,0.5543275751172212,0.9999257241767296
Amy1,7.238310959754401,-0.09339089225629073,0.6608921090469548,-0.14131034548281393,0.8876247771132802,0.9999257241767296
Amy2a5,3.913912360627838,0.3897247986828903,0.9415361205921802,0.4139244264338711,0.6789294544087521,0.9999257241767296
Anapc11,32.66838809519328,-0.0015569046606058593,0.3246849432624669,-0.0047951242979176216,0.9961740590173483,0.9999257241767296
Anapc15,2.1181629498961185,-0.3398419537550384,1.3143955011743407,-0.25855380169165837,0.7959795322356715,0.9999257241767296
Anapc16,40.572628659468336,0.09827910629990651,0.2946647556296057,0.3335285419184763,0.7387353482660608,0.9999257241767296
Anapc2,90.76200287671539,-0.08291826567008999,0.20969875487620723,-0.3954161087844305,0.6925358225999017,0.9999257241767296
Anapc4,53.891589818717385,-0.2606975928114907,0.2691956724729349,-0.9684315888759369,0.3328288696391243,0.9999257241767296
Anapc5,79.46403182721676,0.06006499294079664,0.23055725892624332,0.26052093618970285,0.7944619679766716,0.9999257241767296
Ang,0.0,,,,,
Angpt1,3.0626150019477314,0.4538787749858526,1.0279186543446117,0.4415512580372813,0.6588139618249436,0.9999257241767296
Angpt2,1.9350552260866758,-1.001738350737362,1.3265081497369589,-0.7551693903546711,0.4501473522936723,0.9999257241767296
Angpt4,0.0,,,,,
Angptl3,0.128495493584369,1.0435991404129947,4.4298333307024365,0.23558429008603618,0.8137552650780941,0.9999257241767296
Angptl4,1.5936950238629362,1.9601324439538343,1.5915694414700379,1.2315720526421874,0.21810898600986683,0.9999257241767296
Angptl8,0.0,,,,,
Ank,134.66013369008755,-0.10666973237239478,0.17691962274879117,-0.6029276499411009,0.5465568209703541,0.9999257241767296
Ank1,36.579086473526,-0.1273550647476625,0.3058468186908698,-0.4164014695094304,0.6771162533216201,0.9999257241767296
Ank2,123.06916806153265,-0.05141245475742376,0.2226604988622949,-0.23090065377613278,0.8173919828186604,0.9999257241767296
Ankle2,73.92106175968246,-0.2940216123422489,0.23169767151583462,-1.2689882052705692,0.2044452707977169,0.9999257241767296
Ankrd11,50.35924028057738,-0.02240048372914495,0.28394157497441996,-0.07889117235178747,0.9371191848003569,0.9999257241767296
Ankrd13a,38.18135470466433,-0.1581949948032518,0.31007662017088755,-0.51018033773739,0.609925125915888,0.9999257241767296
Ankrd13b,24.896352601107377,-0.2982942838621547,0.37400403310992736,-0.7975696983312475,0.4251202412139228,0.9999257241767296
Ankrd13d,12.223923475793073,0.3617982465243544,0.5099248940576327,0.709512814025242,0.4780063024691773,0.9999257241767296
Anks6,7.522074596430553,-0.1671981547510973,0.660514811884089,-0.25313308913417404,0.8001653699050448,0.9999257241767296
Anln,7.639559748150159,-0.9768604757592695,0.7408794988708035,-1.3185146535275056,0.1873314229776828,0.9999257241767296
Ano1,0.6793887831952693,0.4764433557189027,2.242675509363211,0.21244417827266718,0.8317605229881788,0.9999257241767296
Ano5,2.2782894047166002,-0.43983363585462565,1.1854169906166239,-0.3710370606598404,0.7106099283559439,0.9999257241767296
Anp32e,36.7646056197029,-0.15491496381400113,0.33104397639638045,-0.46795886607074644,0.6398140057315029,0.9999257241767296
Anxa2,10.095573215893465,-0.04227541700712866,0.5691799733485222,-0.0742742524098655,0.9407921640302297,0.9999257241767296
Anxa6,123.41072459115657,-0.02910388602938013,0.18958009111606447,-0.15351762866050206,0.87799008942712,0.9999257241767296
Anxa8,0.0,,,,,
Aox3,0.5451298170168065,-0.9234231554954262,2.5696030456562475,-0.35936412709987053,0.7193227072047399,0.9999257241767296
Ap1b1,104.00051709399497,0.30306746810297086,0.19211436190942158,1.5775367603483057,0.11467207058388851,0.9999257241767296
Ap1g1,78.94163872206288,0.06955693484623848,0.22426571650428856,0.31015411508476537,0.7564437619221842,0.9999257241767296
Ap1s1,28.375313213990868,-0.15577428145923294,0.348359651280846,-0.44716510906611395,0.6547558514605077,0.9999257241767296
Ap2a1,34.16405168336947,-0.047190777130257766,0.3359041050024013,-0.14048883722311284,0.8882737716276365,0.9999257241767296
Ap2a2,93.83451388328051,0.2442439074986702,0.2098453467218999,1.1639233907929225,0.24445505940281675,0.9999257241767296
Ap2b1,239.99144502031913,-0.010201346439339657,0.14535693957968499,-0.07018135129177826,0.9440493172348443,0.9999257241767296
Ap3b1,20.834491343616545,-0.35002279330974506,0.396336159678405,-0.8831462503793761,0.3771572579381013,0.9999257241767296
Ap3b2,59.614455743223836,0.17044269436386944,0.25682270639050064,0.663658976105914,0.5069086015098676,0.9999257241767296
Ap3m2,57.30940087846367,0.3420872777122752,0.25569259262464655,1.337884974299803,0.18093393597376561,0.9999257241767296
Ap3s2,21.41369628023669,-0.04852809787434422,0.39927440637340006,-0.12154071761103794,0.9032627657456309,0.9999257241767296
Ap4s1,41.22185488272823,0.12279793470923493,0.29437987471633625,0.4171410658679121,0.6765752290946869,0.9999257241767296
Ap5z1,6.8505970370258105,-0.5719544535878113,0.6845542246063333,-0.8355137299995851,0.40342851966859306,0.9999257241767296
Apaf1,6.614332397319834,0.5489389123365628,0.695143947211288,0.7896766051675244,0.42971665747856214,0.9999257241767296
Apba1,57.98463364607773,0.1651877634298698,0.2631115034767709,0.6278241781414682,0.5301191254063136,0.9999257241767296
Apba3,23.860052781107623,0.3529221981009353,0.3718796570553923,0.949022597512955,0.34260911908777014,0.9999257241767296
Apc,108.13248398853189,-0.11942097629656541,0.19350172979315633,-0.6171571511232508,0.5371310753345991,0.9999257241767296
Apc2,91.85581305611595,-0.16327725854441116,0.20713071478441528,-0.7882812489415322,0.43053221321319723,0.9999257241767296
Apcs,0.0,,,,,
Apex1,1.2209776351933306,-0.22718550323347883,1.6979454664771807,-0.13380023547212788,0.8935605409906978,0.9999257241767296
Aph1c,2.0296857057203366,0.8790580164448687,1.2873161975962377,0.6828609925722245,0.49469468447067766,0.9999257241767296
Apip,33.54860386930856,0.07851981588608907,0.32750419684130594,0.23975209064003625,0.8105224498938988,0.9999257241767296
