,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cdk2,1.007934940185878,1.1536677665896635,1.9430583026656076,0.5937381112069519,0.5526872884829024,0.9997039783674074
Cdk4,0.3406028417929718,-0.654466314131026,3.0320101482638226,-0.21585228351091892,0.829102892474586,0.9997039783674074
Cdk5,3.3449034922527083,0.7027402435212394,0.9668782211242634,0.7268136029624388,0.4673401488491472,0.9997039783674074
Cdk5r1,13.612349433478728,0.2466072627743472,0.5039237554986069,0.48937415647401233,0.62457682908061,0.9997039783674074
Cdk5r2,10.157421638195569,-0.19231602482981955,0.5513687234744642,-0.34879748640426167,0.7272413506097694,0.9997039783674074
Cdk5rap2,7.69167608356473,-0.4074902676080684,0.6684936772132725,-0.6095648792173467,0.5421500825944742,0.9997039783674074
Cdk6,0.21422942783447615,0.05137897240807643,3.6169161151408042,0.014205187726914224,0.9886662811975335,0.9997039783674074
Cdk7,0.8324058798367576,-0.9418085160369299,1.9424289258853893,-0.4848612494831125,0.6277747717374931,0.9997039783674074
Cdk8,4.149496315022709,1.0651326051558092,0.8990404284521082,1.184743835146173,0.23611874515547338,0.9997039783674074
Cdk9,4.31226074854209,0.2524614407798008,0.9013610528614677,0.2800891385070775,0.7794091175575557,0.9997039783674074
Cdkn1a,0.17145353824633913,1.280414938775225,4.372861525806803,0.2928093952252434,0.7696678465045029,0.9997039783674074
Cdkn1b,21.52586826256305,-0.5378622916090171,0.4320624595283272,-1.24487161461838,0.21317894639837343,0.9997039783674074
Cdkn1c,1.765012147777082,-0.09697003156339105,1.2826525848562194,-0.07560116644856023,0.9397364084305171,0.9997039783674074
Cdkn2a,0.08785601387598053,1.0092647644082975,4.458018013650514,0.2263931552806459,0.8208956510434646,0.9997039783674074
Cdkn2b,0.0,,,,,
Cdkn2c,1.0038176113345783,-0.2523723079644062,1.8677999348116832,-0.13511741983750047,0.892519037440903,0.9997039783674074
Cdkn2d,2.850850639849325,-0.20408205903923252,1.1272263332986452,-0.18104798744544892,0.8563299098109319,0.9997039783674074
Cdx1,0.0,,,,,
Cdx2,0.0,,,,,
Ceacam1,0.0,,,,,
Cebpa,0.32261192774863484,1.2529203896797179,3.6253563647795075,0.34559923594047004,0.7296439202590104,0.9997039783674074
Cebpg,3.410201929433457,0.20222951406945558,0.9479128770088556,0.21334187874690755,0.8310603108388814,0.9997039783674074
Celf6,1.4507225552693104,-0.1479626787096153,1.4946238587062508,-0.09899659894208572,0.9211409704914826,0.9997039783674074
Celsr1,0.19574737324202582,-0.828554222935795,4.2008540315063465,-0.1972347091143015,0.8436438701174549,0.9997039783674074
Celsr2,10.4496681472913,-0.02791657291649648,0.5591917741912829,-0.04992307506109175,0.9601836889885835,0.9997039783674074
Celsr3,1.291721294706725,-0.2919616717706001,1.5049267587238073,-0.19400390755108007,0.8461728222513475,0.9997039783674074
Cemip,0.0,,,,,
Cemip2,2.155226747406173,0.18551592642834933,1.2475694226909901,0.1487018862871727,0.8817888727465888,0.9997039783674074
Cenpa,0.39149474648405164,-1.9891395848694557,3.314021981218784,-0.6002191886904498,0.5483601669778309,0.9997039783674074
Cenpe,0.0,,,,,
Cenpf,0.8249630354607178,2.2565309912356697,2.1652298623545487,1.0421669451675846,0.29733428527024963,0.9997039783674074
Cenps,0.08785601387598053,1.0092647644082975,4.458018013650514,0.2263931552806459,0.8208956510434646,0.9997039783674074
Cenpu,0.1263734139584956,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Cep104,2.8268039945160264,1.2036084348978051,1.0877202920014652,1.1065422275823313,0.2684918971726522,0.9997039783674074
Cep152,0.9136991695074098,-2.2856958065682957,2.0937012648964064,-1.0917010200504365,0.2749645367001,0.9997039783674074
Cep164,0.6057241743185278,-1.5171208852791083,2.3932493535831716,-0.6339167638372808,0.5261351446363621,0.9997039783674074
Cep250,4.062389165126193,-0.41644305091316747,0.8821456710616801,-0.4720796854469284,0.6368699119437063,0.9997039783674074
Cep290,1.686229412944057,2.192583086110298,1.5008623851650087,1.4608821620039731,0.14404778272764074,0.9997039783674074
Cer1,0.0,,,,,
Cercam,5.160187857110025,-0.11237557726767719,0.7707595588508988,-0.14579848667101114,0.8840804706000782,0.9997039783674074
Cers1,4.6255488832192695,-0.40366830410520466,0.8299078127602526,-0.4864013784405933,0.6266826134302439,0.9997039783674074
Cers2,6.341956571412673,-0.08999068283242753,0.6864337618998779,-0.13109885880810365,0.895697103911317,0.9997039783674074
Cers4,4.951745192522572,-0.2772712055002595,0.8079100461320984,-0.34319564019250226,0.7314512843526145,0.9997039783674074
Cers5,8.957122499409175,-0.40679119721940044,0.5878906263634825,-0.6919504733996023,0.48896843197216555,0.9997039783674074
Cers6,0.7303379772414885,-0.6019781024776548,1.9625434238060329,-0.30673364735554054,0.759046116642891,0.9997039783674074
Cetn2,2.090900283935112,-1.1548998752380326,1.3138778112961342,-0.8790009735370516,0.3794007479808583,0.9997039783674074
Cetn3,8.22565793953167,-0.2160828074885799,0.6302924540440152,-0.342829437512971,0.7317267786118786,0.9997039783674074
Cfap299,0.1489076379186475,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Cfap36,11.175013480817379,-0.3210149326477205,0.5256238534962746,-0.6107312872359887,0.541377489504786,0.9997039783674074
Cfap44,0.32261192774863484,1.2529203896797179,3.6253563647795075,0.34559923594047004,0.7296439202590104,0.9997039783674074
Cfap45,0.0,,,,,
Cfap52,0.34290707649267826,2.116402667138594,3.4592772744246467,0.6118048653647163,0.540666870320284,0.9997039783674074
Cfap53,0.0,,,,,
Cfap57,0.1489076379186475,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Cfap61,0.0,,,,,
Cfap65,0.0,,,,,
Cfap69,0.32461966567060857,0.5868204221005293,3.0957463213839,0.18955701184139706,0.8496562759394818,0.9997039783674074
Cfb,0.0,,,,,
Cfc1,0.0,,,,,
Cflar,3.414132114881203,0.491508946063386,1.1072456436093998,0.44390235256303645,0.6571131836003581,0.9997039783674074
Cftr,0.1263734139584956,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Cga,0.0,,,,,
Cgas,0.0,,,,,
Cgn,0.7776688531129804,1.6587852642743457,2.186218481605716,0.7587463367595422,0.4480043124838168,0.9997039783674074
Ch25h,0.08785601387598053,1.0092647644082975,4.458018013650514,0.2263931552806459,0.8208956510434646,0.9997039783674074
Champ1,2.125692141808637,-0.9231064331193791,1.2231231949398733,-0.7547125562971255,0.45042147091009777,0.9997039783674074
Chat,0.7488200318339389,-0.06770269688403445,1.9498024195381751,-0.03472284996962427,0.9723007402708517,0.9997039783674074
Chchd3,4.669809870819285,0.6797929330497251,0.8075133218061643,0.8418349452480026,0.39988034849980636,0.9997039783674074
Chd1,3.618424933094316,0.6775287141133728,0.9080336619530913,0.7461493361998001,0.45557720911567456,0.9997039783674074
Chd4,11.58606618843355,0.17536069662322135,0.5395251499454292,0.3250278446536892,0.7451599978504502,0.9997039783674074
Chd6,2.8929825518674863,-0.8393634865455009,1.0433152274001218,-0.8045157058017295,0.4210992025170285,0.9997039783674074
Chd7,9.503396710473945,-0.4694976033440781,0.5790611982421064,-0.8107909919873104,0.41748570840570853,0.9997039783674074
Chek1,0.8484007323266608,-0.4645236215287067,3.9443653733638926,-0.11776891275478994,0.9062507621212255,0.9997039783674074
Chek2,0.3221207872005214,-1.7598920978885522,3.3037238596814875,-0.5326995150430713,0.5942416019038185,0.9997039783674074
Chia1,0.32261192774863484,1.2529203896797179,3.6253563647795075,0.34559923594047004,0.7296439202590104,0.9997039783674074
Chic2,2.616159885460269,0.27627283109735157,1.121063380471113,0.24643819065898961,0.8053430457557463,0.9997039783674074
Chil1,2.2446477285473074,0.03835717949890002,1.2514448795274054,0.030650314789242003,0.9755484155792451,0.9997039783674074
Chil3,0.0,,,,,
Chil4,0.0,,,,,
Chka,4.949191461955425,0.7468295174714473,0.8317518955203818,0.8978993874179233,0.3692391912927321,0.9997039783674074
Chmp3,4.069855670155476,0.7489008297201817,0.8850788693686892,0.8461402205369101,0.3974745256476948,0.9997039783674074
Chmp4c,0.0,,,,,
Chrd,1.9832937449792596,-0.36803042935617514,1.2208201794617144,-0.30146162026781664,0.763062512092758,0.9997039783674074
Chrm1,1.9524371857782448,-0.7024709985330262,1.2322792276858345,-0.5700582974625283,0.5686381585757316,0.9997039783674074
Chrm2,0.5881877072985502,1.6316258062195876,2.5125268171435655,0.6493963746323496,0.5160822067083286,0.9997039783674074
Chrm3,0.21422942783447615,0.05137897240807643,3.6169161151408042,0.014205187726914224,0.9886662811975335,0.9997039783674074
Chrm4,0.2752810518771431,-1.6080032390179113,3.4565436147320723,-0.46520554005581466,0.6417842717432758,0.9997039783674074
Chrm5,0.4325110250366539,-0.9363348798075916,2.6645373040494853,-0.35140618162281967,0.72528364548697,0.9997039783674074
Chrna1,0.0,,,,,
Chrna2,0.0,,,,,
Chrna4,1.9407893350126413,1.1666262425643943,1.332352049368509,0.8756141014811638,0.38123985672787075,0.9997039783674074
Chrna6,0.28360338711800637,0.05431202862704248,3.3121688805407836,0.01639772323993783,0.9869170960973125,0.9997039783674074
Chrna7,1.572164308995281,-2.9381973326525386,1.7641977732961793,-1.665458021275523,0.0958214120179572,0.9997039783674074
Chrnb1,0.1263734139584956,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Chrnb2,2.6496795286026096,-0.7597732750067532,1.1088792401475573,-0.6851722419347044,0.4932352377718835,0.9997039783674074
Chrnb3,0.8590156258996907,0.6693931411707111,2.0373573570278363,0.3285595130680677,0.7424886543573117,0.9997039783674074
Chrnb4,2.316195711046678,1.5555145434406397,1.3009110323711015,1.1957117010572857,0.23180908357085006,0.9997039783674074
Chrnd,0.0,,,,,
Chrng,0.0,,,,,
Chst10,5.1364893218748575,-1.0212041329176864,0.797845044010281,-1.2799529690436071,0.20056167695240756,0.9997039783674074
Chst8,3.078810186017464,4.061731751857415,1.6305797425915325,2.4909740049891553,0.01273934400670058,0.9997039783674074
Chtop,13.560179354271986,0.6435867920390814,0.49636331064646544,1.2966042780254479,0.1947673797493339,0.9997039783674074
Chuk,3.5609226615036977,0.030543082357942525,0.9509272897260617,0.03211926157544729,0.9743769428184851,0.9997039783674074
Ciart,0.9693523806197647,-0.03921621797831097,1.759606044001088,-0.022286930709296156,0.9822190740774467,0.9997039783674074
Cib2,1.0529499049901234,0.13580891299141937,1.6739769110428508,0.08112950190383056,0.935338963887614,0.9997039783674074
Cic,10.062903546208455,-0.2844818890741031,0.5648032616560393,-0.5036831555115031,0.6144840471396351,0.9997039783674074
Cidea,0.6893216986888864,-1.3508432503093915,2.282348153210943,-0.5918655523299304,0.5539406227648892,0.9997039783674074
Cideb,0.1263734139584956,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Ciita,0.0,,,,,
Cisd2,15.832426221490103,-0.1524197821885988,0.4497721716215197,-0.3388821981562235,0.7346984756022013,0.9997039783674074
Cish,0.08785601387598053,1.0092647644082975,4.458018013650514,0.2263931552806459,0.8208956510434646,0.9997039783674074
Cit,8.571808997874681,0.4445737970704627,0.6386629081544359,0.6961008560136385,0.4863656704901873,0.9997039783674074
Cited1,0.6650278636931997,0.20332701502073583,2.2278581463537503,0.0912656918276028,0.9272814781407666,0.9997039783674074
Cited2,4.161933172095161,-0.5743536473762172,0.8444655422732897,-0.6801386422826265,0.4964166787186203,0.9997039783674074
Cited4,0.0,,,,,
Ckb,156.30153873386206,0.0016876296919002315,0.1879501704022647,0.008979133609127584,0.9928357841929797,0.9997039783674074
Cklf,0.0,,,,,
Cks1b,0.1489076379186475,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Clca3a2,0.0,,,,,
Clcn4,5.486750101219009,-0.469813294972075,0.7499754066261254,-0.6264382682701546,0.5310275155527087,0.9997039783674074
Clcn7,5.699006820234132,0.11848761051813562,0.7484520096906659,0.1583102309620444,0.8742123466637878,0.9997039783674074
Clcnka,0.0,,,,,
Clcnkb,0.0,,,,,
Cldn1,0.1263734139584956,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Cldn10,6.999686187709756,0.29037350555446184,0.6896684596894808,0.42103347119165174,0.6737306407599069,0.9997039783674074
Cldn11,17.07275782627912,-1.8256275485614373,0.4813478080271732,-3.7927409621825396,0.00014899355686056256,0.4182277059834863
Cldn12,2.314682454993117,0.7007393191660448,1.153650812810344,0.6074102418035948,0.5435786932834048,0.9997039783674074
Cldn14,0.0,,,,,
Cldn16,0.0,,,,,
Cldn17,0.0,,,,,
Cldn19,0.17145353824633913,1.280414938775225,4.372861525806803,0.2928093952252434,0.7696678465045029,0.9997039783674074
Cldn2,0.0,,,,,
Cldn23,0.0,,,,,
Cldn6,0.0,,,,,
Cldn7,0.0,,,,,
Cldn8,0.0,,,,,
Cldn9,0.0,,,,,
Clec10a,0.0,,,,,
Clec14a,2.0840630467061287,1.3865488383306153,1.355159821765129,1.0231625938589304,0.3062309757597216,0.9997039783674074
Clec1b,0.0,,,,,
Clec4e,0.0,,,,,
Clec4n,0.0,,,,,
Clec9a,0.0,,,,,
Clgn,1.6882371508660308,1.569279348295297,1.4053441098551496,1.1166513149986053,0.26414344167833037,0.9997039783674074
Clic3,0.0,,,,,
Clic4,6.885555294971493,0.193648967411276,0.6691044303106355,0.2894151624752707,0.7722636932699105,0.9997039783674074
Clic5,1.0369784052353,2.284972090456681,1.9952856136409145,1.145185468604246,0.25213233656468514,0.9997039783674074
Clic6,0.64674045287113,-0.8393622071675558,2.133840681182799,-0.3933574866059321,0.6940554648399688,0.9997039783674074
Clk1,22.55120984714021,0.15599877517061725,0.38006224042151565,0.410455863749063,0.6814715738776587,0.9997039783674074
Clmp,0.39149474648405164,-1.9891395848694557,3.314021981218784,-0.6002191886904498,0.5483601669778309,0.9997039783674074
Cln3,1.1408059188661037,0.436600833353218,1.5948390840848208,0.27375854887814977,0.7842701802650781,0.9997039783674074
Cln6,1.6891289474042817,-0.46491435060489966,1.3338646823141551,-0.34854686293838155,0.7274295259481659,0.9997039783674074
Cln8,1.2626360229087845,-0.7323820432220417,1.6079084997202695,-0.4554873883367464,0.6487586386718591,0.9997039783674074
Clock,3.378636233178869,-0.9575020696854996,0.9852911669192994,-0.9717960556566362,0.3311520185286627,0.9997039783674074
Clspn,0.5143606147390175,2.6139243814674034,3.07779228685817,0.8492855065718922,0.39572244360929654,0.9997039783674074
Cltb,4.870931367032493,0.09077150775438565,0.8221202504071171,0.11041147290732135,0.912083054695974,0.9997039783674074
Cltc,39.52776480348478,-0.14400877749719584,0.2980951770796002,-0.4830966368125482,0.6290271219493506,0.9997039783674074
Cltrn,0.1489076379186475,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Cmah,0.1489076379186475,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Cmip,18.809199277077195,-0.135328259374435,0.4150529376081119,-0.3260506000856458,0.7443860717561248,0.9997039783674074
Cmklr1,0.32036117616498666,0.2799791861059715,3.1574256046662326,0.08867324876703397,0.9293415931573616,0.9997039783674074
Cmtm6,0.8810052261956708,-2.1605617356478097,2.047837240360981,-1.0550456320771657,0.2914044553659647,0.9997039783674074
Cndp1,0.08785601387598053,1.0092647644082975,4.458018013650514,0.2263931552806459,0.8208956510434646,0.9997039783674074
Cnga2,0.08785601387598053,1.0092647644082975,4.458018013650514,0.2263931552806459,0.8208956510434646,0.9997039783674074
Cngb3,0.0,,,,,
Cnksr3,1.6121058236067913,0.9285380435252563,1.4298025122348819,0.6494169898148283,0.5160688853059168,0.9997039783674074
Cnmd,1.379382664812325,0.17217100628609103,1.5309020377519105,0.11246376452599126,0.910455699147963,0.9997039783674074
Cnn1,0.08785601387598053,1.0092647644082975,4.458018013650514,0.2263931552806459,0.8208956510434646,0.9997039783674074
Cnot11,0.48951047971161926,-1.2710233888878806,2.526209585348919,-0.5031345761093403,0.6148696586552815,0.9997039783674074
Cnot2,3.067966988552435,-0.946728908580414,1.0107566335406393,-0.936653668315845,0.3489367359683827,0.9997039783674074
Cnot4,0.8098716558766058,-0.9036408588437452,1.9364797666806695,-0.46664100208631715,0.6407567466356457,0.9997039783674074
Cnot8,1.163842959741909,3.655837326943541,2.3819140075937812,1.5348317845599648,0.12482515316825805,0.9997039783674074
Cnot9,2.899763272578275,0.19705390751904056,1.0314630242385627,0.1910431134111743,0.8484918155475343,0.9997039783674074
Cnp,59.51222016134306,-0.8236427489086878,0.27695447310196325,-2.973928312778889,0.002940137552614875,0.9997039783674074
Cnppd1,3.3992505042386405,0.22941832229839162,1.0408587662195936,0.22041253793887966,0.8255498816438875,0.9997039783674074
Cnpy1,0.0,,,,,
Cnr2,0.0,,,,,
Cntf,0.23676365179462802,0.052374631225936844,3.50217648033543,0.01495488063494748,0.9880681763900356,0.9997039783674074
Cntn1,64.42348060973535,-0.05377071187090262,0.24515088044733072,-0.2193372170346129,0.8263873726563401,0.9997039783674074
Cntn2,3.4989130463239344,-0.7916192378079965,0.9535645670385128,-0.8301684701504062,0.4064435391519513,0.9997039783674074
Cntn3,1.7447704821490968,0.20915501156594196,1.2948747871829887,0.16152527922870483,0.8716797028216103,0.9997039783674074
Cntn4,4.934748235942,0.833670778259426,0.8075012119963656,1.0324080829530422,0.3018809869867429,0.9997039783674074
Cntn6,6.1685354375717445,0.27854210505812943,0.7065600234061381,0.39422284849254835,0.6934165181277547,0.9997039783674074
Cntnap1,2.5591604307853033,0.39342455314812685,1.0926936409840589,0.36005019009153955,0.7188096006880919,0.9997039783674074
Cntnap3,0.08785601387598053,1.0092647644082975,4.458018013650514,0.2263931552806459,0.8208956510434646,0.9997039783674074
Cntnap4,2.9368692696145815,0.18055202236507556,1.0580008028628007,0.17065395591055063,0.864495869475777,0.9997039783674074
Cntnap5b,1.4003468082825583,1.4099640207135382,1.7291564236943422,0.8154057096240896,0.41484011718319014,0.9997039783674074
Cntrob,1.098030029277967,1.1105235835712555,1.7406971366592552,0.637976337286664,0.5234890835885222,0.9997039783674074
Coa7,0.1263734139584956,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Col10a1,0.0,,,,,
Col12a1,0.1489076379186475,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Col13a1,0.0,,,,,
Col14a1,0.08785601387598053,1.0092647644082975,4.458018013650514,0.2263931552806459,0.8208956510434646,0.9997039783674074
Col15a1,1.1592879734585544,0.7831738306988412,1.6078658771311685,0.4870890301473514,0.626195239986118,0.9997039783674074
Col18a1,0.8324058798367576,-0.9418085160369299,1.9424289258853893,-0.4848612494831125,0.6277747717374931,0.9997039783674074
Col1a1,0.0,,,,,
Col1a2,0.7918924181998087,1.8578220381256094,2.2514874833483516,0.8251531717878824,0.40928463549403615,0.9997039783674074
Col20a1,0.9876397914418344,0.9158823552003399,1.8866489850055754,0.4854545612243993,0.6273539372973829,0.9997039783674074
Col23a1,0.5345906039994628,0.08261673294868568,2.2781968095904612,0.0362640894767723,0.9710717835404974,0.9997039783674074
Col24a1,0.1489076379186475,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Col26a1,1.1930440671197942,-2.4560178634560406,1.866447230082934,-1.3158785439366047,0.1882148113085843,0.9997039783674074
Col4a1,0.920273570080278,0.405043101112797,1.786480342448891,0.2267268726604445,0.8206361298448512,0.9997039783674074
Col4a2,1.578066573956493,1.1198409612817453,1.5113224123909441,0.7409676135948604,0.45871307738152745,0.9997039783674074
Col4a3,0.0,,,,,
Col4a3bp,2.0476068676616457,1.9200298204201787,1.321124478881512,1.4533299860174502,0.14613215552401732,0.9997039783674074
Col4a5,0.23676365179462802,0.052374631225936844,3.50217648033543,0.01495488063494748,0.9880681763900356,0.9997039783674074
Col5a1,0.2752810518771431,-1.6080032390179113,3.4565436147320723,-0.46520554005581466,0.6417842717432758,0.9997039783674074
Col6a1,0.0,,,,,
Col6a2,0.0,,,,,
Col6a3,0.1263734139584956,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Col7a1,0.0,,,,,
Col9a2,2.545428006246589,0.9220293637080098,1.1118322058147463,0.829288231520826,0.4069413285588618,0.9997039783674074
Col9a3,5.196389346125295,-0.7381953931099616,0.7654164614376526,-0.9644362648321375,0.3348272479842732,0.9997039783674074
Colgalt2,1.6201566792261362,-0.13864014106560701,1.3698450513423626,-0.10120863007808681,0.9193848460865891,0.9997039783674074
Colq,0.0,,,,,
Commd1,7.756818247398019,-0.6368684381120122,0.6368963966478327,-0.9999561019092468,0.31733175243485123,0.9997039783674074
Commd10,1.61433322245536,0.1552255024219014,1.3462382127207881,0.11530314691349161,0.9082048441246738,0.9997039783674074
Comt,3.525262989132889,-0.8693590119865672,0.9304109229821185,-0.9343817774625108,0.3501069941299635,0.9997039783674074
Cop1,2.150488793719977,-0.1926654781712307,1.1865338133980619,-0.16237672790753813,0.8710091960641129,0.9997039783674074
Copg1,10.396489524689903,-0.05868585490228992,0.5394236097160608,-0.10879363425190211,0.9133661729802114,0.9997039783674074
Coprs,5.739562088619599,-0.2684692539737121,0.726783072650212,-0.3693939279498349,0.7118341232553312,0.9997039783674074
Cops2,9.492174113575771,-0.11699979817147844,0.5725514314007873,-0.2043481017683079,0.8380814831529598,0.9997039783674074
Cops5,2.3309504515256734,0.9180511347779097,1.1544556637469032,0.7952242460297534,0.42648307031065014,0.9997039783674074
Cops8,9.478483495785577,0.0020186558621496276,0.5632492191658993,0.003583947910551924,0.997140429417163,0.9997039783674074
Cops9,2.8992971491863764,-0.5039671264776742,1.01274600149249,-0.4976244050679782,0.6187487989144573,0.9997039783674074
Coq8a,3.199168532836939,-0.47756798646877247,1.0404441362525836,-0.45900396746801947,0.6462313170001798,0.9997039783674074
Coro1c,5.780809704466336,-0.19510121286744336,0.720818067180847,-0.2706663744299491,0.7866476410348598,0.9997039783674074
Coro2b,7.414568596747322,-0.086681288981051,0.6699913926088616,-0.12937672026430824,0.8970595673904653,0.9997039783674074
Coro6,0.3221207872005214,-1.7598920978885522,3.3037238596814875,-0.5326995150430713,0.5942416019038185,0.9997039783674074
Cort,0.0,,,,,
Cox7a1,0.0,,,,,
Cox8b,0.0,,,,,
Cpa4,0.0,,,,,
Cpeb2,11.672517576909222,-0.0017050682112492556,0.5393818365966935,-0.0031611524444494204,0.9974777694709568,0.9997039783674074
Cpeb4,13.581575653094335,-0.25767413979865905,0.4903405360410738,-0.5255003836294594,0.5992353866875878,0.9997039783674074
Cplx3,0.17145353824633913,1.280414938775225,4.372861525806803,0.2928093952252434,0.7696678465045029,0.9997039783674074
Cpn1,0.0,,,,,
Cpne4,15.859237401447345,-0.20674596115735794,0.4907373569778626,-0.42129656162835055,0.6735385406775866,0.9997039783674074
Cpox,5.3851850155393945,0.05393746365887051,0.7454536571383454,0.07235522039817494,0.9423192202883,0.9997039783674074
Cps1,0.0,,,,,
Cpsf6,18.50534336857579,0.4064319338041443,0.4260490534296964,0.9539557253615887,0.34010605409483796,0.9997039783674074
Cpt1a,3.2474449962809033,0.9545903680144097,1.0137616583475135,0.9416319508181478,0.34638110571025216,0.9997039783674074
Cpt1c,9.050304347302053,0.1976728872036765,0.6024576457663889,0.32811084495776627,0.7428278544184381,0.9997039783674074
Cpt2,1.4406406089929125,0.07699145048152724,1.4022430353529818,0.05490592467955916,0.9562134117895502,0.9997039783674074
Cptp,1.7715748719824107,0.8411292675688652,1.3041998420907404,0.644938942961736,0.5189667538523094,0.9997039783674074
Cr1l,1.7627613961934336,-0.4087621477552637,1.2792113986736084,-0.31954229627652,0.7493153233180709,0.9997039783674074
Cr2,0.0,,,,,
Crabp1,0.1263734139584956,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Crabp2,0.0,,,,,
Crb1,0.19574737324202582,-0.828554222935795,4.2008540315063465,-0.1972347091143015,0.8436438701174549,0.9997039783674074
Crb2,0.2752810518771431,-1.6080032390179113,3.4565436147320723,-0.46520554005581466,0.6417842717432758,0.9997039783674074
Crbn,3.7644320014374926,0.09103936836896206,0.9262979896057885,0.09828302489105734,0.9217075570914588,0.9997039783674074
Creb1,5.416658858255005,0.8254049726108711,0.7881378548252652,1.047285024513723,0.29496814086678314,0.9997039783674074
Crebbp,9.01604398680715,0.02397122278148116,0.6458379620033071,0.037116466036040185,0.9703921430764217,0.9997039783674074
Crebrf,8.311716711624312,0.19402750840437355,0.6378363973334344,0.3041963569585133,0.7609783001401729,0.9997039783674074
Creg1,0.6307689531163065,1.5694520668391847,2.3429998247836314,0.6698472830590667,0.5029551482925141,0.9997039783674074
Creld1,2.750607507773189,0.2068860251633209,1.0471263773512591,0.19757502975586003,0.8433775730346829,0.9997039783674074
Crh,0.0,,,,,
Crhbp,0.0,,,,,
Crhr1,0.23676365179462802,0.052374631225936844,3.50217648033543,0.01495488063494748,0.9880681763900356,0.9997039783674074
Crhr2,0.0,,,,,
Crisp1,0.0,,,,,
Crk,10.419843193256044,0.044407296855606675,0.5584154170746702,0.07952376581620887,0.936616029083359,0.9997039783674074
Crlf2,1.2532038946242101,0.19062700487213366,1.5941512806009974,0.11957899303023928,0.9048166614330978,0.9997039783674074
Crmp1,8.878765745640665,-0.07487341264365358,0.5927637366715455,-0.12631240410231345,0.8994846378490247,0.9997039783674074
Crocc,1.8901822507317547,2.4439008963402182,1.4970960730884593,1.6324275644505113,0.1025894463007085,0.9997039783674074
Crtc1,0.0,,,,,
Crtc2,0.8549517801644493,0.05974843714408547,1.875205194486199,0.031862346222039116,0.9745818267447246,0.9997039783674074
Crx,0.0,,,,,
Crxos,0.0,,,,,
Cry1,2.917907750841558,-0.16703096049880084,1.0581332995277954,-0.15785436539360437,0.8745715582503242,0.9997039783674074
Cry2,4.6341142321218065,-0.050731840347238,0.8061391156416617,-0.0629318679156972,0.949820758203711,0.9997039783674074
Cryaa,0.0,,,,,
Cryab,15.884399372328042,-0.9340893309973484,0.4754591847203576,-1.96460466222087,0.04946001195047553,0.9997039783674074
Cryba2,0.0,,,,,
Cryba4,0.0,,,,,
Crybb3,0.0,,,,,
Crygb,0.0,,,,,
Crygc,0.0,,,,,
Crygd,0.0,,,,,
Cryge,0.0,,,,,
Crygf,0.0,,,,,
Crygs,0.0,,,,,
Crym,0.0,,,,,
Cs,16.274706013916447,-0.0017067524084157077,0.44394990714957794,-0.0038444706957459947,0.996932563743502,0.9997039783674074
Csde1,20.27979756316881,-0.035256300318833735,0.40552069883797287,-0.08694081564729328,0.9307185561359445,0.9997039783674074
Cse1l,6.104560926333774,0.7539068547806057,0.7088733471357288,1.063528284462717,0.287542445395757,0.9997039783674074
Csf1,3.2912412294700224,-0.2531175175651885,0.9870357227284168,-0.25644210410693913,0.7976094801216849,0.9997039783674074
Csf1r,1.5587033640780845,0.027712315419036283,1.436932297969391,0.019285748854137454,0.9846131525826249,0.9997039783674074
Csf2,0.0,,,,,
Csf2rb,0.08785601387598053,1.0092647644082975,4.458018013650514,0.2263931552806459,0.8208956510434646,0.9997039783674074
Csf2rb2,0.1263734139584956,-0.8285541900532496,4.444405451318587,-0.18642632836467032,0.8521104472763524,0.9997039783674074
Csf3,0.0,,,,,
Csf3r,0.0,,,,,
Csk,1.9240552150881858,-0.04898425835847791,1.290727790646971,-0.037950882218104866,0.969726844100688,0.9997039783674074
Csnk1a1,10.017482812189307,0.4066670309478952,0.5756697543572735,0.7064241743982758,0.4799243917005165,0.9997039783674074
