,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Adgre1,0.48172461031915775,0.6845604185347051,2.639152041659052,0.25938650283458825,0.7953370426186764,0.9991721225860378
Adgre5,3.2902509658345984,-0.8948236235253908,1.0292731080998965,-0.8693743346479654,0.38464241640625785,0.9991721225860378
Adgrf1,0.0,,,,,
Adgrf5,11.60758659352397,-0.398413538482164,0.5706990093394765,-0.6981149992590409,0.48510527853810215,0.9991721225860378
Adgrg1,17.958859434480726,0.013161609012879154,0.42972212478248256,0.030628185643318505,0.9755660637974235,0.9991721225860378
Adgrg2,0.48172461031915775,0.6845604185347051,2.639152041659052,0.25938650283458825,0.7953370426186764,0.9991721225860378
Adgrg5,0.0,,,,,
Adgrg6,0.0,,,,,
Adgrg7,0.0,,,,,
Adgrl1,46.619002424623794,0.08437257038980857,0.2808560695328817,0.3004121311322791,0.7638628114795988,0.9991721225860378
Adgrl2,1.7759896376615822,1.1247841898057442,1.445529659206454,0.7781121491642116,0.43650290104535916,0.9991721225860378
Adgrl3,54.41770087746516,0.03017311077222495,0.26871442563276693,0.11228690347075156,0.9105959256467636,0.9991721225860378
Adgrv1,2.9436723092520984,-0.2991444444864152,1.0317871061697803,-0.2899284578161718,0.7718709700254325,0.9991721225860378
Adh5,39.546647086406786,0.009312346119243317,0.29380712504188217,0.03169544005413703,0.9747149313710188,0.9991721225860378
Adipoq,0.0,,,,,
Adipor1,17.508678418220605,0.09433817760048284,0.4397896725429934,0.21450748730635652,0.8301513288256384,0.9991721225860378
Adm,9.168872271146887,-0.5946566521457195,0.5993462406579961,-0.9921754935725832,0.32111192483968276,0.9991721225860378
Adora1,67.83709087627163,-0.15520746306052688,0.24786525188646638,-0.6261767709643261,0.5311990016283565,0.9991721225860378
Adora2a,0.381935537621,1.9622778821688884,3.20580530235219,0.6121013901652448,0.5404706778460069,0.9991721225860378
Adora2b,13.593538684526315,-0.14695637213459115,0.4994531185363791,-0.29423456713062285,0.7685786683391707,0.9991721225860378
Adprhl1,0.0,,,,,
Adra1a,7.781635235732704,0.35018326689415513,0.6752332851801948,0.5186107891596372,0.6040321837497602,0.9991721225860378
Adra1b,1.7215569860095619,-0.499619399318255,1.4582690750854312,-0.3426112559432732,0.7318909330420642,0.9991721225860378
Adra2a,0.3288586428399585,1.6644274164211834,3.3800579110057076,0.4924257099269483,0.6224184278633482,0.9991721225860378
Adrb1,4.098780900689936,0.3040149746552534,0.9464236537614883,0.321225038540583,0.7480398587785064,0.9991721225860378
Adrb2,0.0,,,,,
Adrb3,0.0,,,,,
Adtrp,0.0,,,,,
Aebp2,15.524570884461623,0.028988572626613147,0.46104009542005897,0.06287646761004881,0.9498648738844218,0.9991721225860378
Afap1l2,55.73402926832967,-0.07168735563232055,0.2642715799472537,-0.2712639612879626,0.7861880223431003,0.9991721225860378
Afdn,13.571052683621636,0.47806325720208026,0.5251668774077869,0.9103073285234417,0.3626604547348211,0.9991721225860378
Afg3l2,12.786400381107688,-0.6966619492865748,0.5124592210624193,-1.3594485583502047,0.17400449281593355,0.9991721225860378
Afp,0.0,,,,,
Ager,0.11930033191061355,0.6453349231612325,4.42904692801795,0.14570514461675108,0.8841541598996563,0.9991721225860378
Agl,17.279689395754872,0.09271472525959167,0.4461269616589279,0.20782138993534702,0.8353684304796186,0.9991721225860378
Ago1,11.951168115504037,-0.11144748887995694,0.5146077203972159,-0.21656785248758556,0.8285451411389124,0.9991721225860378
Ago2,9.17440531079665,0.6892933169942391,0.6014828394856916,1.1459899962958735,0.25179929129818857,0.9991721225860378
Ago3,15.46984830090153,0.1638663950746967,0.4828296379520319,0.3393876062988836,0.7343177538865546,0.9991721225860378
Agpat3,96.0922745943735,0.1071390288259178,0.2093018942405671,0.51188752598089,0.6087297288140268,0.9991721225860378
Agpat4,23.388919172477443,0.29753794793755967,0.38355901035022605,0.7757292617526547,0.4379088586120553,0.9991721225860378
Agps,27.462438567646373,-0.11525980082238066,0.3605467246102049,-0.3196806209985421,0.7492104517035083,0.9991721225860378
Agr3,0.0,,,,,
Agrn,10.473063370098403,0.3558846005577003,0.5669264174046995,0.6277439004992648,0.5301717215814474,0.9991721225860378
Agrp,0.0,,,,,
Agt,1.2266503768694577,0.3991230940160954,1.6907533208633685,0.23606228601833334,0.8133843383482625,0.9991721225860378
Agtr1a,0.2386006638212271,1.328511352901892,3.981363637543137,0.3336824952070201,0.7386191600346295,0.9991721225860378
Agtr1b,0.0,,,,,
Agtr2,0.15286596747919926,-1.2782392289568925,4.429068527037933,-0.2886022695638335,0.7728857585155575,0.9991721225860378
Agtrap,0.9856878809540217,-1.1446973584042373,1.8627758160243515,-0.6145116060435653,0.5388773060686354,0.9991721225860378
Agxt2,0.0,,,,,
Ahi1,30.684427916133476,0.2013482345898851,0.32973008807414733,0.6106456215927961,0.5414342131020684,0.9991721225860378
Ahr,0.5571372576413125,0.6790920920227222,2.5428337444446414,0.2670611452700526,0.7894220829635894,0.9991721225860378
Aicda,0.0,,,,,
Aida,9.09356525123413,-0.3817294241249925,0.6120903286716607,-0.6236488411006424,0.5328582275968783,0.9991721225860378
Aif1,4.040613834925657,-0.17714110042264092,0.8711356456042749,-0.20334502590554035,0.8388653650107033,0.9991721225860378
Aif1l,4.818646474890546,0.6827116569598379,0.8286694896302773,0.8238648405704421,0.4100163600142185,0.9991721225860378
Aifm1,2.702242104031537,-0.41626809975651663,1.0772559996703297,-0.38641520667687734,0.6991891897726863,0.9991721225860378
Aim2,0.0,,,,,
Aip,14.288853749956049,-0.13282606037053213,0.4849386226827793,-0.2739028284357127,0.7841592979057928,0.9991721225860378
Aire,0.0,,,,,
Ajuba,0.2721662993898128,-0.31644920089084366,3.4302254477394674,-0.09225317860649217,0.9264968877249619,0.9991721225860378
Ak4,8.049465050702858,0.595455889314139,0.6666180291362966,0.8932490021094105,0.37172384172376405,0.9991721225860378
Akap5,4.481198879860952,0.2524581790861322,0.8649326070272239,0.29188190737060055,0.7703769172646726,0.9991721225860378
Akap9,9.899395580793312,-0.24810150420738147,0.5614740272521013,-0.44187529995218133,0.6585794452639858,0.9991721225860378
Akip1,2.7591691364755895,0.9022713619143747,1.1311386240038177,0.7976664776246994,0.42506406213643677,0.9991721225860378
Akr1b3,10.412851521214336,0.48264212979034044,0.5543633253812468,0.8706242056297967,0.38395937541316105,0.9991721225860378
Akt1,28.74731440912546,0.18464170679564912,0.343613202296361,0.537353354183401,0.5910235574553634,0.9991721225860378
Akt1s1,18.080801571747845,-0.28088324059436753,0.4302843217153536,-0.6527852083352935,0.5138947608595792,0.9991721225860378
Akt2,13.51954598414043,-0.24167724745082794,0.48694371867195013,-0.4963145394091096,0.6196725097977486,0.9991721225860378
Akt3,10.087090896557347,-0.18264609823636677,0.5624430674675077,-0.324737042379704,0.7453800969524449,0.9991721225860378
Aldh1a2,0.46687927862258105,0.39503107416304645,2.818170420225856,0.14017288355875496,0.8885233961402216,0.9991721225860378
Aldh1a3,0.3188835253776052,-0.31644901404316994,3.26681423368178,-0.09686777129243868,0.9228314031935091,0.9991721225860378
Aldh1l1,5.914825778816532,-0.18071812207617408,0.7491169071689653,-0.2412415476766334,0.8093679112186355,0.9991721225860378
Aldh1l2,3.259282269447443,-0.7153807379993665,0.9980332468791665,-0.7167904879284837,0.47350338183261576,0.9991721225860378
Aldh2,1.2565994147787152,0.24713948278589595,1.6446047384173055,0.15027287530724984,0.880549332330871,0.9991721225860378
Aldh3a1,0.0,,,,,
Aldh4a1,6.127873712596699,0.14329890127613296,0.7130862575046075,0.20095591489534073,0.8407330456241837,0.9991721225860378
Aldh9a1,8.093246421443228,-0.2673940360516922,0.6218952672951957,-0.42996634660795374,0.6672201217608108,0.9991721225860378
Aldoa,116.78270743045694,0.0596351059804949,0.18548908983846166,0.3215019602092489,0.7478300270164191,0.9991721225860378
Aldoc,239.89248038658852,0.05693096086791317,0.17224170496671157,0.3305294782057341,0.7409999226387445,0.9991721225860378
Alg13,4.008872814523397,-0.02284411548242476,0.8931039117895393,-0.025578339967911815,0.9795936626189524,0.9991721225860378
Alk,2.8460210016142367,0.4135201180813266,1.0692331392617165,0.38674457692814657,0.6989453115193753,0.9991721225860378
Alkbh5,11.358867836219089,0.5025984923882088,0.5559018408850545,0.9041137399149801,0.36593509345774644,0.9991721225860378
Alox12,0.0,,,,,
Alox12b,0.18552376904018564,0.6453350873345225,4.407501608679365,0.14641743659576031,0.8835918632333598,0.9991721225860378
Alox12e,0.0,,,,,
Alox15,0.0,,,,,
Alox5,0.0,,,,,
Alpl,14.107036947921058,-0.14408622298392618,0.4741953815946578,-0.3038541254859607,0.7612390288126984,0.9991721225860378
Als2,7.230728796504576,-0.4398626089726707,0.6855614215489537,-0.6416093367372504,0.5211268691809698,0.9991721225860378
Alx1,0.0,,,,,
Alx4,0.11930033191061355,0.6453349231612325,4.42904692801795,0.14570514461675108,0.8841541598996563,0.9991721225860378
Ambra1,19.124480709008825,-0.026873125752942588,0.4170342153733949,-0.06443865937686076,0.9486209482447895,0.9991721225860378
Amd1,22.28827364721954,-0.07895850716056613,0.395534317696133,-0.19962492160092554,0.8417739354531175,0.9991721225860378
Amelx,0.0,,,,,
Amer1,2.4258736812243398,0.44663623230392485,1.2964978965641354,0.34449437479810874,0.7304745257122804,0.9991721225860378
Amfr,66.55967705916107,-0.07564686576170607,0.24300299526111732,-0.3113001371872812,0.7555724630034918,0.9991721225860378
Amh,0.0,,,,,
Amhr2,0.0,,,,,
Amigo3,0.2386006638212271,1.328511352901892,3.981363637543137,0.3336824952070201,0.7386191600346295,0.9991721225860378
Amy1,1.9099153445197574,0.06507457321471259,1.2711567235427836,0.05119319436343473,0.9591715748469012,0.9991721225860378
Amy2a5,1.7003519855197364,-0.8759541165045642,1.4000988568268267,-0.6256373342735383,0.5315528449604964,0.9991721225860378
Anapc11,8.71424179700659,-0.2246164448685016,0.6181814440321372,-0.36335035131987,0.7163431848123807,0.9991721225860378
Anapc15,0.7322418854362178,-3.170587934645888,2.634880352233412,-1.2033138172510915,0.22885490412364506,0.9991721225860378
Anapc16,13.193493197177608,-0.110556625707238,0.49356056766685663,-0.2239980925337242,0.8227587874647373,0.9991721225860378
Anapc2,27.162422519358163,-0.3260387800507435,0.3591879333179044,-0.9077108382763468,0.36403101617992095,0.9991721225860378
Anapc4,20.779116696456015,0.17313682303216182,0.3986144814860757,0.4343465455311357,0.6640368085649362,0.9991721225860378
Anapc5,26.982390409334204,-0.7716050529758878,0.3524392392423973,-2.1893278814088024,0.028573017262278334,0.9991721225860378
Ang,0.0,,,,,
Angpt1,0.4381838572882188,0.47542213576781395,2.714255334647032,0.17515748415380344,0.8609558905386661,0.9991721225860378
Angpt2,0.6137325088660511,-0.37838254655842396,2.338502248034387,-0.16180550900751584,0.8714590146538326,0.9991721225860378
Angpt4,0.0,,,,,
Angptl3,0.0,,,,,
Angptl4,0.35109730315566473,-2.1298597867217053,3.5225425075977648,-0.6046370716968823,0.5454201689023099,0.9991721225860378
Angptl8,0.0,,,,,
Ank,42.78750705652274,0.03877498911904056,0.2910798252254045,0.13321084375742714,0.8940266352009494,0.9991721225860378
Ank1,8.403615751087324,1.0046442277356917,0.6613968721371164,1.5189733578410627,0.12876920224896396,0.9991721225860378
Ank2,25.57098783816423,-0.15316454493482193,0.38621488919702884,-0.3965785608453964,0.6916782648239077,0.9991721225860378
Ankle2,28.17359252589644,0.17838071846195575,0.3517231342623434,0.5071623134374352,0.6120409354956495,0.9991721225860378
Ankrd11,20.27422701605737,-0.39527023308226783,0.4113083200578256,-0.9610071418606292,0.3365485768820605,0.9991721225860378
Ankrd13a,16.19464375714962,-0.006494634078602817,0.44347853998753484,-0.01464475390124935,0.9883155946236944,0.9991721225860378
Ankrd13b,12.981180563856588,0.2480572021689355,0.5240186535679985,0.47337475580293775,0.6359458368097408,0.9991721225860378
Ankrd13d,1.9116090857971277,-0.2424982110887205,1.267805239355698,-0.19127402503239277,0.8483109103920448,0.9991721225860378
Anks6,4.125206008266178,-0.031641551281966454,0.8827565370566315,-0.035844029416614284,0.9714067252093518,0.9991721225860378
Anln,3.243181023195523,0.07471185612514204,1.1284182543154249,0.06620936504653349,0.9472111409079015,0.9991721225860378
Ano1,0.7343846985671908,0.2782686366585815,2.0679083033013907,0.13456526878601385,0.892955603278089,0.9991721225860378
Ano5,0.0,,,,,
Anp32e,15.657620046358785,-0.8388532989187911,0.4615316087353154,-1.8175424673889813,0.06913409187330442,0.9991721225860378
Anxa2,2.940051812512318,-0.9144430286843327,1.0391549888108271,-0.8799871419861914,0.37886627513821125,0.9991721225860378
Anxa6,27.83178179193236,-0.3838338377986227,0.3601032490550273,-1.065899401923944,0.28646911939275443,0.9991721225860378
Anxa8,0.22827861480135395,-1.278240008144313,4.114399733542446,-0.3106747255799,0.7560479131566782,0.9991721225860378
Aox3,0.15286596747919926,-1.2782392289568925,4.429068527037933,-0.2886022695638335,0.7728857585155575,0.9991721225860378
Ap1b1,23.27998268674178,-0.021946636616523744,0.37609480708399307,-0.05835400064862478,0.953466654461279,0.9991721225860378
Ap1g1,28.844111714221636,0.3558379713416124,0.34386966873960806,1.034804763810289,0.30076009773113244,0.9991721225860378
Ap1s1,10.613012436152301,0.4577927562876567,0.5765995808851074,0.7939526344866975,0.42722300619109943,0.9991721225860378
Ap2a1,7.2237698074941585,0.2769458596466917,0.6840267036414762,0.40487580115271243,0.6855688067817893,0.9991721225860378
Ap2a2,18.053440308538267,0.1816058473686569,0.4253310806577073,0.426975256752533,0.6693973498525796,0.9991721225860378
Ap2b1,57.06848033081283,0.06888305654839025,0.24692837460054307,0.27895966455788085,0.7802757794481351,0.9991721225860378
Ap3b1,9.50205959411942,-0.5352528077079682,0.6067504408971393,-0.8821630305147289,0.3776886509024665,0.9991721225860378
Ap3b2,11.264994934349895,0.5127051952101568,0.5615731611162303,0.9129802325151375,0.3612529380650442,0.9991721225860378
Ap3m2,12.107600485799077,0.48338034994000106,0.5377361167371119,0.8989173962743436,0.3686966611119453,0.9991721225860378
Ap3s2,9.915162741719293,0.04139910490493026,0.5768867913552745,0.07176296203224163,0.942790548808087,0.9991721225860378
Ap4s1,12.037839379446538,-0.3397269205290717,0.5180346073370367,-0.6557996622570106,0.5119530337714276,0.9991721225860378
Ap5z1,3.513073109746763,-1.0375871168127853,0.9882025796406102,-1.0499741026684377,0.2937300195817113,0.9991721225860378
Apaf1,3.869721426689488,0.3903700968568892,0.9346698629521112,0.41765559405534214,0.6761989435452487,0.9991721225860378
Apba1,14.398286152771073,0.07037929945524193,0.4744403513174068,0.148341723590364,0.8820730889260078,0.9991721225860378
Apba3,4.553424432266259,-0.39223412347460423,0.8323111839180094,-0.4712589846843186,0.637455801445654,0.9991721225860378
Apc,30.843455308254605,-0.13597317909606083,0.34719228674117275,-0.3916365204202449,0.6953267997555324,0.9991721225860378
Apc2,32.03935829523884,0.18736012107307398,0.3272566859233547,0.572517320904957,0.5669715547913559,0.9991721225860378
Apcs,0.0,,,,,
Apex1,0.8396256060509985,1.8248862720198307,2.1222869014770316,0.8598678485692857,0.38986189333446786,0.9991721225860378
Aph1c,1.2405878745584349,2.44728910004994,2.0210663182096127,1.2108900524441486,0.2259375455760435,0.9991721225860378
Apip,10.66452027261021,-0.01969046553443204,0.5470417738250895,-0.035994445902641156,0.9712867876137763,0.9991721225860378
Apln,8.016361138582942,-0.0547641298865447,0.6281718743124072,-0.087180168558946,0.9305283025279714,0.9991721225860378
Aplnr,0.0,,,,,
Aplp1,281.43215626489905,0.18149128413649523,0.15017143107774727,1.2085606618647253,0.22683167719642416,0.9991721225860378
Aplp2,56.92806174314935,0.07377224345923775,0.2521893996071361,0.2925271386274011,0.7698836132334919,0.9991721225860378
Apmap,17.18411415415721,-0.3549106130405826,0.43709289602982,-0.8119798245734228,0.4168032083754679,0.9991721225860378
Apoa1,0.0,,,,,
Apoa4,0.0,,,,,
Apob,0.0,,,,,
Apobec1,0.40382726637918626,-2.2753768386863946,3.2011974149249087,-0.7107892903067863,0.4772148181948648,0.9991721225860378
Apobec3,4.237234938295491,-0.13337020089356627,0.8913236152809517,-0.14963162493066784,0.8810552559844742,0.9991721225860378
Apod,4.854166313028608,0.7085764381235837,0.8616751816081544,0.8223242971918482,0.4108923518379193,0.9991721225860378
App,58.42280836058483,0.6315505154607018,0.2490566753979534,2.535770279803115,0.011220030864193153,0.9991721225860378
Appbp2,31.63576627344246,0.19906352592796936,0.3542137839956649,0.5619869551163645,0.5741249069697594,0.9991721225860378
Appl1,31.199890072398087,-0.008262288782058399,0.3324631834279214,-0.0248517405652818,0.9801732207811322,0.9991721225860378
Appl2,47.859595564583536,-0.09178029049334141,0.27000237056523935,-0.33992401733808103,0.7339137492587516,0.9991721225860378
Aqp2,0.0,,,,,
