,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ada,9.24166903895384,0.7135153626736257,0.6088837365310582,1.1718417160206585,0.2412606108014318,0.9988672151944741
Adad1,0.0,,,,,
Adad2,0.11732655936715293,-0.7468145464833786,4.43273731128076,-0.16847705921639647,0.8662079897908098,0.9988672151944741
Adam10,97.01788221561041,0.1736616991511786,0.24101037642719253,0.72055693918905,0.47118215545690545,0.9988672151944741
Adam17,8.516650239709884,0.04328109984980557,0.6482139601544733,0.06676977434964748,0.9467649862680455,0.9988672151944741
Adam18,2.215718618653399,-0.30944086266258325,1.2237246097033954,-0.2528680556139057,0.8003701753151551,0.9988672151944741
Adam28,0.0,,,,,
Adamdec1,0.09030275027789052,-0.6073401814185095,4.453904614958988,-0.1363612905805577,0.8915356734263636,0.9988672151944741
Adamts1,74.66353454358524,0.6990969949441768,0.6691798031073483,1.0447072546091611,0.29615829087736223,0.9988672151944741
Adamts13,0.0,,,,,
Adamts14,0.0,,,,,
Adamts18,0.16876799519912725,1.2689998538072609,4.444572519552418,0.28551673939950767,0.775248281711405,0.9988672151944741
Adamts20,15.474637626662508,-0.1286264513870283,0.49750632964511377,-0.25854234151911476,0.795988375560007,0.9988672151944741
Adamts3,0.6861668701237584,-2.8817907632481585,2.7389724208201023,-1.0521430377839636,0.2927339289941914,0.9988672151944741
Adamts5,0.38410027760528065,0.23670718616025854,3.1186208273988334,0.07590123944554372,0.9394976707711316,0.9988672151944741
Adamts6,5.405009402358838,0.08452078984443985,0.786948447380493,0.10740321062425792,0.9144691075321237,0.9988672151944741
Adar,24.783497970251418,0.16520261350829127,0.4151946712199624,0.39789194071994727,0.6907098410106607,0.9988672151944741
Adarb1,34.23524271634625,-0.6282276480206941,0.3548636946841331,-1.77033508198094,0.07667133718526122,0.9988672151944741
Adcy1,19.072310572203374,0.6162853216796359,0.6102140131036635,1.00994947419364,0.31251949768491893,0.9988672151944741
Adcy2,11.7597511015169,-0.04568800223925726,0.6120631042023937,-0.0746459015836207,0.9404964517905898,0.9988672151944741
Adcy3,1.9886483391395522,0.3494961199148649,1.3599835723228555,0.2569855452870836,0.7971899316278042,0.9988672151944741
Adcy8,11.717914638803078,-0.15850062168863652,0.5633882393726088,-0.28133462967765066,0.7784537518065634,0.9988672151944741
Adcyap1,28.572400324184404,0.4862313073445636,0.39643612438605635,1.2265060559190188,0.22000829779000097,0.9988672151944741
Adcyap1r1,46.649296018272906,-0.028030269677595584,0.3543129841656973,-0.07911160733665634,0.9369438511321925,0.9988672151944741
Add2,43.90198318691845,-0.12188553538375844,0.34759772094688707,-0.3506511350296872,0.7258500890928214,0.9988672151944741
Adgra2,1.4554247015031112,0.7121632522099113,1.4972022505267737,0.4756626915029981,0.6343147045055311,0.9988672151944741
Adgra3,4.996127038977412,0.0708545446301827,0.809948566234594,0.08748030132281306,0.9302897426637997,0.9988672151944741
Adgrb1,68.53780362671914,-0.28478656625007287,0.2681168854132057,-1.062173185441778,0.2881570705789007,0.9988672151944741
Adgre1,1.7199818116189973,1.2942577810834979,1.5540408047691199,0.8328338465190962,0.40493844306393534,0.9988672151944741
Adgre5,2.5570653428073835,-1.1259348147207404,1.1686029411858705,-0.9634879179562637,0.33530272451609555,0.9988672151944741
Adgrf1,0.16876799519912725,1.2689998538072609,4.444572519552418,0.28551673939950767,0.775248281711405,0.9988672151944741
Adgrf5,9.205452897270254,-0.31077768431148545,0.6541891790133364,-0.47505781856588897,0.6347457628126051,0.9988672151944741
Adgrg1,55.39253958909793,0.5521056018529814,0.3017518925516513,1.8296674038539018,0.0672996879181795,0.9988672151944741
Adgrg2,4.502319643007576,-0.2799391432365692,0.953046703075234,-0.2937307713601845,0.76896363883662,0.9988672151944741
Adgrg5,0.09030275027789052,-0.6073401814185095,4.453904614958988,-0.1363612905805577,0.8915356734263636,0.9988672151944741
Adgrg6,0.34937349575490834,-0.2890116710765126,3.123126892853147,-0.09253920221361375,0.9262696459665533,0.9988672151944741
Adgrg7,0.0,,,,,
Adgrl1,33.322374158910236,-0.21363275940018686,0.3652782538091819,-0.5848493776248359,0.5586489995107518,0.9988672151944741
Adgrl2,3.7177574062575833,-0.2710931389196248,0.9884049846174257,-0.2742733425454696,0.7838745688548031,0.9988672151944741
Adgrl3,39.355320698489756,0.27059648645697326,0.34361977610436245,0.7874881053842171,0.43099618870946954,0.9988672151944741
Adgrv1,0.9411030830052324,-0.5450505581448704,1.8837758189420923,-0.28933939626158106,0.7723216670885473,0.9988672151944741
Adh5,102.42248885822802,0.1133935387955402,0.2557537988490917,0.443369910069052,0.657498196572886,0.9988672151944741
Adipoq,0.0,,,,,
Adipor1,70.62161772273514,0.11543367206002354,0.28060443652169165,0.411375078351978,0.6807975251066269,0.9988672151944741
Adm,0.8984218961031593,2.3060287025005075,2.1971789413176017,1.0495406901713844,0.29392933792789555,0.9988672151944741
Adora1,73.03371730639178,0.17957501417085098,0.2880759039639757,0.6233600648296745,0.5330479348257737,0.9988672151944741
Adora2a,0.30797177434693634,-0.7366939153134895,3.8271142299881484,-0.19249331769116565,0.8473558017477039,0.9988672151944741
Adora2b,2.726426577529983,-0.5891686885255639,1.099172592782362,-0.5360110799653285,0.5919508928669107,0.9988672151944741
Adprhl1,0.09030275027789052,-0.6073401814185095,4.453904614958988,-0.1363612905805577,0.8915356734263636,0.9988672151944741
Adra1a,7.049177370858878,0.12951047755325296,0.6989536007127025,0.1852919527436369,0.8530000495243308,0.9988672151944741
Adra1b,0.6920720519522169,-0.7642238243556483,2.4561379042422975,-0.3111485812892116,0.7556876702749601,0.9988672151944741
Adra2a,1.6752153153446223,0.5900083484813635,1.4524203165651621,0.40622424635086213,0.6845778403350176,0.9988672151944741
Adrb1,3.8318367767632857,1.0351033952712843,1.0118134269277086,1.0230180463351766,0.3062993133567081,0.9988672151944741
Adrb2,0.2860945545662802,0.22913162399313786,3.3983253633374355,0.06742486357107129,0.946243475956699,0.9988672151944741
Adrb3,0.30797177434693634,-0.7366939153134895,3.8271142299881484,-0.19249331769116565,0.8473558017477039,0.9988672151944741
Adtrp,0.0,,,,,
Aebp2,41.00682478669007,0.2469685431652121,0.3201115514647681,0.7715077510796851,0.4404060298735353,0.9988672151944741
Afap1l2,4.525125066360808,-0.5082540679080384,0.8947508973284677,-0.5680397409218308,0.5700079833252509,0.9988672151944741
Afdn,22.707501572527736,-0.11290853474146423,0.43138381893323124,-0.26173567432518835,0.7935252348729751,0.9988672151944741
Afg3l2,30.191417475980852,-0.08001197322677495,0.3710752104219852,-0.21562198438366623,0.8292824178216044,0.9988672151944741
Afp,0.0,,,,,
Ager,0.5355603792993335,-0.6595818852551489,2.610661056272336,-0.25264937540261967,0.8005391714090438,0.9988672151944741
Agl,25.38224269848355,-0.1942986339233802,0.3995194131698871,-0.4863308953669264,0.6267325775542891,0.9988672151944741
Ago1,21.261231563191533,0.04328706032481266,0.43096046963625156,0.1004432271046779,0.9199924529988655,0.9988672151944741
Ago2,11.240339014761403,0.18294645405902504,0.5749402098260653,0.3182008336386339,0.7503326004526893,0.9988672151944741
Ago3,39.151573398974065,-0.26817650614555766,0.3379428313985681,-0.7935558361623348,0.42745405151633276,0.9988672151944741
Agpat3,226.64876286354342,0.01623165483629854,0.207266932980795,0.07831280466625391,0.9375792320946003,0.9988672151944741
Agpat4,206.3184553821424,-0.15046516845367405,0.22545333199913029,-0.6673894198833774,0.5045234222162159,0.9988672151944741
Agps,61.15374338317869,-0.13529244236532303,0.2851140529708457,-0.4745204277221557,0.6351288344215613,0.9988672151944741
Agr3,0.1372858546745067,1.2689998538072609,4.444572519552418,0.28551673939950767,0.775248281711405,0.9988672151944741
Agrn,13.304409486181013,0.7912081326873169,0.5386165877987472,1.4689635458886943,0.14184267709755694,0.9988672151944741
Agrp,0.0,,,,,
Agt,21.57809294824858,0.18507801771183946,0.4386112837488001,0.42196364883726223,0.6730515507478778,0.9988672151944741
Agtr1a,0.0,,,,,
Agtr1b,0.2860945545662802,0.22913162399313786,3.3983253633374355,0.06742486357107129,0.946243475956699,0.9988672151944741
Agtr2,0.0,,,,,
Agtrap,1.1394512707461255,-0.36672994791110947,1.8195975892094838,-0.20154453384961546,0.8402728108008761,0.9988672151944741
Agxt2,0.0,,,,,
Ahi1,116.40066522583732,0.3302900053661338,0.25839041764432263,1.2782594973037342,0.20115794381936736,0.9988672151944741
Ahr,0.9765633421845816,0.9242359718827866,1.8495199718309159,0.4997166756560338,0.6172745889360636,0.9988672151944741
Aicda,0.0,,,,,
Aida,38.49831017812807,0.03153943783259399,0.34835642969560915,0.09053783752506846,0.9278598274077648,0.9988672151944741
Aif1,4.906557766028499,0.359776859820666,0.8057389428135348,0.44651789891695237,0.655223186306547,0.9988672151944741
Aif1l,10.698517933655742,0.480440691042599,0.6061626091624003,0.792593742636939,0.4280145555774103,0.9988672151944741
Aifm1,5.91877228184984,-1.622152268436311,0.8371553519045457,-1.9376956316959346,0.0526603672044008,0.9988672151944741
Aim2,0.7730685651350822,0.09937082211019671,2.2319538136663764,0.04452189893076805,0.9644883964599322,0.9988672151944741
Aip,80.98024329274885,-0.17546130807884153,0.2649827358386032,-0.6621612820305103,0.5078678648122841,0.9988672151944741
Aire,0.25907074547701775,0.35132380133096214,3.531032384956367,0.09949605753482871,0.9207444180007677,0.9988672151944741
Ajuba,0.16876799519912725,1.2689998538072609,4.444572519552418,0.28551673939950767,0.775248281711405,0.9988672151944741
Ak4,8.50411553742442,-0.2941616670992223,0.644496156651087,-0.4564211346546068,0.6480871707342932,0.9988672151944741
Akap5,3.57993267021576,0.101939842979619,0.9761603316891229,0.10442940536543306,0.9168285881449945,0.9988672151944741
Akap9,23.14583778825282,0.049187868502736744,0.40369525685851776,0.121844058524511,0.9030225202197475,0.9988672151944741
Akip1,6.4628165622424705,-0.5856553836024959,0.7384164935348966,-0.7931233778363844,0.42770594359688174,0.9988672151944741
Akr1b3,35.05433865746078,0.2390061735590401,0.35211785920059874,0.6787675413614286,0.4972851631341726,0.9988672151944741
Akt1,39.38669449642182,-0.017902254057548132,0.3759412611153487,-0.04761981700129279,0.962019238261824,0.9988672151944741
Akt1s1,43.86270466414177,0.16216189603502418,0.33131608446141775,0.4894477015766742,0.6245247717315121,0.9988672151944741
Akt2,14.290300047483333,-0.11501227722136265,0.5278788091152263,-0.21787629136720577,0.8275255001468701,0.9988672151944741
Akt3,7.189178570462403,-1.1218524011658035,0.7302041486690479,-1.5363544608868873,0.12445146918853445,0.9988672151944741
Aldh1a2,2.2073114115285932,0.1311889055153284,1.3079555068965845,0.10030074021906395,0.9201055698475572,0.9988672151944741
Aldh1a3,0.0,,,,,
Aldh1l1,9.801742509615815,-0.6147145286775733,0.6288706352915867,-0.97748963646959,0.3283268059577824,0.9988672151944741
Aldh1l2,2.067532401250379,1.442746973507935,1.2894593888667891,1.1188774039451208,0.26319244401427566,0.9988672151944741
Aldh2,3.69345084371802,-0.45500351338377404,1.1869171712758153,-0.3833490022683651,0.7014610106173063,0.9988672151944741
Aldh3a1,0.0,,,,,
Aldh4a1,11.373266567276348,0.16578102173352804,0.5706694728868432,0.29050269833935977,0.7714316867706114,0.9988672151944741
Aldh9a1,20.547492953449904,0.06674225621373162,0.43631998552453954,0.15296630552802834,0.87842484682493,0.9988672151944741
Aldoa,587.9887978768187,0.17819886686781056,0.18334716658300163,0.9719204839041763,0.3310901084106431,0.9988672151944741
Aldoc,301.07053481258896,-0.29884690109833717,0.23062728412819133,-1.295800287585344,0.19504429897661169,0.9988672151944741
Alg13,4.275767688932279,0.42071089754216373,0.9029456034463109,0.46593160865551425,0.6412644551304442,0.9988672151944741
Alk,0.0,,,,,
Alkbh5,24.614603030525842,0.07057987786030653,0.4104099420711707,0.17197409376614717,0.8634578957246198,0.9988672151944741
Alox12,0.5355603792993335,-0.6595818852551489,2.610661056272336,-0.25264937540261967,0.8005391714090438,0.9988672151944741
Alox12b,0.0,,,,,
Alox12e,0.0,,,,,
Alox15,0.0,,,,,
Alox5,0.11732655936715293,-0.7468145464833786,4.43273731128076,-0.16847705921639647,0.8662079897908098,0.9988672151944741
Alpl,4.964373356503589,-1.2995684764093618,0.8689050436408262,-1.4956392368998104,0.13474769252184382,0.9988672151944741
Als2,17.524805634243307,-0.43202288273094885,0.4710626918704902,-0.9171239628752543,0.3590776854654959,0.9988672151944741
Alx1,0.0,,,,,
Alx4,0.306053849873634,2.026986215016798,3.4732814828717395,0.5835939946165458,0.5594935015117817,0.9988672151944741
Ambra1,51.59247793788378,-0.12201123798103489,0.30380451783617207,-0.40161100582062437,0.6879703288455268,0.9988672151944741
Amd1,130.7201583133136,0.10428264006682712,0.23528085444349858,0.4432262043313432,0.6576021268002827,0.9988672151944741
Amelx,0.09030275027789052,-0.6073401814185095,4.453904614958988,-0.1363612905805577,0.8915356734263636,0.9988672151944741
Amer1,2.3067096268045377,-0.15568385753753491,1.203319135456231,-0.12937869344071248,0.8970580061448343,0.9988672151944741
Amfr,149.39011028154957,0.1414087121321063,0.22008866152950726,0.642507938161765,0.5205434367984079,0.9988672151944741
Amh,0.2745717093490134,1.9227075229112054,3.8406271620403123,0.5006233205645969,0.6166362467504871,0.9988672151944741
Amhr2,0.0,,,,,
Amigo3,0.0,,,,,
Amy1,20.319869035394333,-0.5279199140867981,0.49951656473125217,-1.0568616765909002,0.29057472094575054,0.9988672151944741
Amy2a5,0.1372858546745067,1.2689998538072609,4.444572519552418,0.28551673939950767,0.775248281711405,0.9988672151944741
Anapc11,34.168934375651816,-0.5132675249458993,0.3635444234326292,-1.4118426576305778,0.15799629498891843,0.9988672151944741
Anapc15,2.1041771075740536,0.9413155835632955,1.2689916307160165,0.7417823418048606,0.45821922098527634,0.9988672151944741
Anapc16,37.421603504082874,-0.1995907162049202,0.3335430328678543,-0.59839569871632,0.5495759351112839,0.9988672151944741
Anapc2,62.645165416197074,-0.27592097710800895,0.2931104983942026,-0.9413548085777685,0.3465230641919652,0.9988672151944741
Anapc4,49.91033095058094,-0.026284763191456954,0.3075484875937267,-0.08546542822274995,0.9318913791606674,0.9988672151944741
Anapc5,73.55657525815057,-0.230137373506077,0.27611747477890125,-0.8334763081922199,0.4045761541084838,0.9988672151944741
Ang,0.306053849873634,2.026986215016798,3.4732814828717395,0.5835939946165458,0.5594935015117817,0.9988672151944741
Angpt1,4.1798338463108315,0.2706254133942329,0.901491713632538,0.30019733881274924,0.7640266348412544,0.9988672151944741
Angpt2,0.38410027760528065,0.23670718616025854,3.1186208273988334,0.07590123944554372,0.9394976707711316,0.9988672151944741
Angpt4,0.0,,,,,
Angptl3,0.0,,,,,
Angptl4,0.9789000838474742,1.0812541490835659,1.9241720881759725,0.5619321451173037,0.5741622513344292,0.9988672151944741
Angptl8,0.0,,,,,
Ank,109.46136925346593,-0.1289396532032902,0.2508620672702713,-0.5139862499194605,0.6072616040754841,0.9988672151944741
Ank1,11.096720343750397,-0.28870123768512945,0.5959506948437185,-0.48443812580978385,0.628074966205107,0.9988672151944741
Ank2,140.74441185081096,-0.1775996805900958,0.23844316245315633,-0.744830251213374,0.4563743446197487,0.9988672151944741
Ankle2,57.74115535776247,-0.0025414506965029536,0.3253206058562577,-0.007812141778765434,0.9937668760887852,0.9988672151944741
Ankrd11,18.422197079889198,-0.22676051837189004,0.47662904227902597,-0.4757589199508765,0.6342461394307122,0.9988672151944741
Ankrd13a,90.48418870031344,-0.23218551215260932,0.2796825375241324,-0.8301752201192583,0.4064397233384045,0.9988672151944741
Ankrd13b,33.752221447833556,0.15940384112494516,0.34711042455824986,0.459230924360196,0.6460683456648888,0.9988672151944741
Ankrd13d,6.122778546547868,-0.3078192892964845,0.7460788873314564,-0.4125827637308966,0.6799123316839149,0.9988672151944741
Anks6,2.7472394837069647,0.1039463572705451,1.1245875448879796,0.09243064956841507,0.9263558888188554,0.9988672151944741
Anln,77.15770087074596,-0.8413925954981808,1.1129429162128346,-0.7560069642756738,0.44964502021532005,0.9988672151944741
Ano1,8.897252611441067,-0.2532753207787964,0.666485825228013,-0.3800160651460934,0.7039334899054853,0.9988672151944741
Ano5,0.7019916328355683,0.06657031901922447,2.1232629709970103,0.03135283755641694,0.9749881528195518,0.9988672151944741
Anp32e,40.1117179560984,0.1866115666271956,0.3340806447242321,0.5585823949221443,0.5764467577646106,0.9988672151944741
Anxa2,38.05313488597758,-0.2956674328044906,0.3729882712048969,-0.7926990086025225,0.42795320806260573,0.9988672151944741
Anxa6,34.830966874994445,0.14752068627097864,0.4337707184897007,0.34008908389347936,0.7337894421511708,0.9988672151944741
Anxa8,0.16876799519912725,1.2689998538072609,4.444572519552418,0.28551673939950767,0.775248281711405,0.9988672151944741
Aox3,0.8101320886483471,0.5844872659004974,2.161024357252289,0.27046768998183085,0.7868004705874011,0.9988672151944741
Ap1b1,54.14251609134845,0.09265836129905432,0.30627580959472744,0.3025324181549382,0.7622462244121501,0.9988672151944741
Ap1g1,54.1771512599664,-0.14316662582678016,0.29460747557643474,-0.48595720643767615,0.6269975072085566,0.9988672151944741
Ap1s1,13.742020889231142,0.34664721536897447,0.5128093477944269,0.6759767872015023,0.4990553831025647,0.9988672151944741
Ap2a1,20.503453705464555,-0.40166784931320815,0.42768371297500474,-0.9391703193913372,0.34764330514516795,0.9988672151944741
Ap2a2,52.22164473631076,-0.007373795618459195,0.3180178209842699,-0.023186737132017285,0.9815013180001223,0.9988672151944741
Ap2b1,135.8429237746305,-0.11073742244392283,0.23141456976807934,-0.47852398643223903,0.6322773062037401,0.9988672151944741
Ap3b1,20.3105302401462,0.3384324045402134,0.42865772106438876,0.789516642088846,0.4298101068925738,0.9988672151944741
Ap3b2,27.808624333530858,-0.15194438942080812,0.39532457170957314,-0.38435351681715024,0.7007164476802632,0.9988672151944741
Ap3m2,35.232239778651966,0.4214518369278386,0.34615583285235046,1.217520541124624,0.22340622591035442,0.9988672151944741
Ap3s2,18.39367220097653,-0.1459823450393165,0.46133438219188716,-0.31643499958907617,0.7516723548726822,0.9988672151944741
Ap4s1,19.73296798736872,-0.10538701883096577,0.46816057798729394,-0.22510869942113326,0.8218947134977838,0.9988672151944741
Ap5z1,6.014778328540594,-0.2917330249718562,0.7508805353922058,-0.38852122437755815,0.6976303504820923,0.9988672151944741
Apaf1,5.456353272305338,1.3995983254432711,0.8623128877056371,1.623074808921381,0.10457341395530381,0.9988672151944741
Apba1,43.290907108761964,0.26805930282781615,0.3235606450873044,0.8284669563428745,0.40740610096337737,0.9988672151944741
Apba3,23.625821842393616,0.5595596574416551,0.4278351393345869,1.3078861598697566,0.19091192449400207,0.9988672151944741
Apc,68.6354334808755,0.20560021748181104,0.27935878524759844,0.7359719054462008,0.46174779553641665,0.9988672151944741
Apc2,22.745417004934808,-0.4807766693026436,0.4183005630695631,-1.1493569737860736,0.2504088140423011,0.9988672151944741
Apcs,0.0,,,,,
Apex1,0.5966067358752722,1.7425198814129617,2.6184503403636827,0.665477536293829,0.5057451067857004,0.9988672151944741
Aph1c,0.8197370093923114,1.2992248769520314,1.9945419756076197,0.6513900899760376,0.5147947061613363,0.9988672151944741
Apip,18.31106574814964,0.06896214792038538,0.46223178230377954,0.14919386887824027,0.8814006577759503,0.9988672151944741
Apln,21.252925511711034,-0.20633934122694175,0.5014901994550802,-0.4114523901985528,0.680740844891224,0.9988672151944741
Aplnr,0.3375359903982545,2.116291220066923,3.5923582778356096,0.5891091746400042,0.5557880392425216,0.9988672151944741
Aplp1,2717.1389291902847,-0.13638040197101509,0.2190841492917461,-0.622502369121202,0.5336115864440265,0.9988672151944741
Aplp2,121.41941359018286,0.1118056833122294,0.22836774491674433,0.4895861425307248,0.6244267843070679,0.9988672151944741
