,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Abi1,568.1981726160658,0.03861571995285479,0.11753130625625424,0.3285568856748745,0.7424906405618998,0.9999672489046989
Abi3bp,2.4859145044714492,1.2691044443598953,1.5767860077390303,0.804867900990368,0.42089591328945497,0.9999672489046989
Abitram,109.51450838232257,0.036888964241403976,0.21365298990685544,0.17265831036338952,0.862920015060415,0.9999672489046989
Abl1,655.8886456546494,-0.15502129423331035,0.15068053502153508,-1.0288076971000593,0.3035700490632096,0.9999672489046989
Abracl,13.733851958611957,0.280019796905471,0.5268964723537585,0.5314512652828423,0.5951061043612291,0.9999672489046989
Abraxas1,44.22040591484937,0.017984809253160608,0.3250305243159051,0.05533267772623328,0.9558734289746218,0.9999672489046989
Abraxas2,123.4166575425342,0.14844972905683987,0.1927175138717076,0.7702970325554486,0.4411237162397449,0.9999672489046989
Acaa2,100.76005870294792,-0.05536536432152397,0.23220558419468484,-0.2384325274240811,0.8115456415306903,0.9999672489046989
Acaca,606.7611780841079,-0.16889501278045557,0.11582354014088317,-1.4582097264081064,0.14478274366095925,0.9999672489046989
Acacb,7.7728802772059025,-0.1321192335741269,0.7022604528336552,-0.18813423572553362,0.8507714240219073,0.9999672489046989
Acan,4.243196073953483,1.1403362496530451,1.3069556245541913,0.8725133648221752,0.38292838037100574,0.9999672489046989
Ace,28.708224012780196,-0.16120205993217976,0.36345048278662645,-0.44353238629983566,0.6573806992082117,0.9999672489046989
Ace2,2.81257813457348,-0.17448062948798074,1.141855682502987,-0.15280444995072687,0.8785524883968249,0.9999672489046989
Acer1,0.40425958675123835,0.37404672331498695,3.6517002052686154,0.10243084105735685,0.9184147047855077,0.9999672489046989
Ache,191.91307649354894,0.28710120551791335,0.2149685472239758,1.335549824499593,0.18169645956361102,0.9999672489046989
Ackr1,110.22945621967877,0.3891113493095728,0.25564658828527914,1.5220674444337146,0.12799218228508272,0.9999672489046989
Ackr2,0.4472446210452659,-2.0873897600352866,3.2578442563829775,-0.640727301787229,0.5216998727254636,0.9999672489046989
Ackr3,14.850891346934867,-0.24559216931382893,0.589778409333984,-0.41641430989508,0.6771068589925682,0.9999672489046989
Ackr4,0.11679903426907752,-0.5877448539788022,4.428490328756174,-0.13271901039555425,0.8944156077469445,0.9999672489046989
Acly,1079.794989006802,-0.22189588532738302,0.1317946762843567,-1.6836483201235408,0.09224965448414367,0.9999672489046989
Acod1,0.3581551036452055,0.37404611378313923,3.7928257494135593,0.09861937734444395,0.9214404841255083,0.9999672489046989
Acot6,95.3387330565713,-0.03356709696939271,0.2207978327481525,-0.15202638790245815,0.8791661230154307,0.9999672489046989
Acox1,978.9110114093965,0.04924892162479767,0.11726080462987847,0.4199947440259068,0.674489293323026,0.9999672489046989
Acp2,199.8658158101947,0.13388654961029256,0.16675090795711944,0.8029134668623329,0.4220247517332071,0.9999672489046989
Acp5,0.28418632317327386,0.37404478960822296,4.082524755329232,0.09162094831634607,0.9269992071036599,0.9999672489046989
Acr,4.939905537265548,0.9889585603541493,0.9552610924036669,1.0352756625580672,0.3005401922935902,0.9999672489046989
Acsl1,239.14684472742223,-0.3001792537552636,0.17570928168564642,-1.7083858682679087,0.08756476767015192,0.9999672489046989
Acsl4,315.82559574167664,0.04909156604014757,0.15986358107456763,0.30708411328061663,0.7587793496488183,0.9999672489046989
Acsl6,718.9531728690337,-0.10233291432791632,0.1420205686218475,-0.7205499549885205,0.47118645393291336,0.9999672489046989
Acss1,78.17510818796332,0.09448460314753719,0.2613280571888277,0.36155552589313245,0.7176842044206571,0.9999672489046989
Acss2,262.9301523935144,-0.16992658746672526,0.19225182362713558,-0.8838750356734758,0.3767636748166241,0.9999672489046989
Actc1,0.7151135680010791,1.7684893631511238,2.652875806774478,0.6666310419187534,0.5050078358734584,0.9999672489046989
Actg2,0.5716468756554347,1.2731428030029994,2.857271104687755,0.4455799804625573,0.655900674278695,0.9999672489046989
Actl6a,73.90418003155331,0.21307477280845571,0.2627380246163759,0.8109780573998241,0.41737827188738763,0.9999672489046989
Actl6b,103.86943901196476,0.21930496724202017,0.2250087047313616,0.9746510362959018,0.32973338847367784,0.9999672489046989
Actn1,63.79700791471145,-0.2993009144685257,0.2900797036248641,-1.0317885420056365,0.3021711880433716,0.9999672489046989
Actn2,23.603485186044697,-1.1528868741786258,0.6065963710750231,-1.9005832035154695,0.05735662727655388,0.9999672489046989
Actr1a,190.46276955862768,-0.21696262996364518,0.18660648393630086,-1.1626746583881113,0.2449615271276061,0.9999672489046989
Actr1b,292.7244989133298,0.10044300900249453,0.14920605054266467,0.6731832163453277,0.5008307374493858,0.9999672489046989
Actr2,1342.5815303297259,-0.04770384884053133,0.10055724407385686,-0.47439495065610604,0.6352182930797304,0.9999672489046989
Acvr1,87.10654724306123,-0.034282926484458506,0.23249008247697603,-0.14745973728945455,0.8827691572531219,0.9999672489046989
Acvr1b,156.02412509531794,0.29070792442636506,0.19443183078964757,1.495166317396234,0.1348710416922247,0.9999672489046989
Acvr1c,9.217172364071123,0.34028916843773593,0.7183913065241162,0.47368219151231133,0.6357265544908859,0.9999672489046989
Acvr2a,133.3274827205638,0.2646379871016309,0.22139656049588738,1.1953120974819602,0.23196511497467476,0.9999672489046989
Acvr2b,60.70807558019495,-0.1627749624171698,0.2622545186576749,-0.620675530207518,0.5348131326766159,0.9999672489046989
Acvrl1,13.138221233956171,-0.17851963763932965,0.5776425195768612,-0.30904864442821856,0.7572845238611857,0.9999672489046989
Ada,47.69315273693281,0.6663901261501227,0.3029508304515276,2.199664299176581,0.027830721523956742,0.9999672489046989
Adad1,0.0,,,,,
Adad2,0.11679903426907752,-0.5877448539788022,4.428490328756174,-0.13271901039555425,0.8944156077469445,0.9999672489046989
Adam10,702.5845206960034,-0.055790302487358216,0.12868641801621283,-0.4335368358790541,0.6646248113350124,0.9999672489046989
Adam17,67.29751946705512,0.0572349126546017,0.2674057374551938,0.21403771362307406,0.830517647378817,0.9999672489046989
Adam18,8.432573975397984,-0.16059093613243433,0.6902472633932438,-0.23265711383334145,0.8160276735739778,0.9999672489046989
Adam28,0.13967777203517925,-0.5877448539788022,4.428490328756174,-0.13271901039555425,0.8944156077469445,0.9999672489046989
Adamdec1,0.3531695440454084,0.37404606543139723,3.803794816990909,0.09833497426322697,0.9216663073044338,0.9999672489046989
Adamts1,437.73463604796046,0.5204487836784537,0.6625145753647393,0.7855657868235231,0.4321219148788922,0.9999672489046989
Adamts13,0.6834603503247152,0.6098643748971453,2.624490466772919,0.23237439137930502,0.8162472373068691,0.9999672489046989
Adamts14,0.6096463503496652,-0.9965064050504225,2.7595050294689125,-0.3611178071460909,0.7180113820136169,0.9999672489046989
Adamts18,2.6124765170456543,-1.3562956676742786,1.2463087727266453,-1.0882501169489536,0.2764847054312515,0.9999672489046989
Adamts20,113.11510070239638,-0.20501651327622164,0.2725284189527316,-0.7522757225248516,0.45188526446865085,0.9999672489046989
Adamts3,16.36834551484831,-0.02078170073178796,0.4779021503112478,-0.04348526307791934,0.965314711774315,0.9999672489046989
Adamts5,7.299861851745159,0.45172544522512487,0.7591982154094965,0.5950033022423177,0.5518412636253921,0.9999672489046989
Adamts6,57.30743038530455,-0.258960507746827,0.2962739357220255,-0.8740576761021353,0.38208684492083556,0.9999672489046989
Adar,339.58989446696654,0.1551911902401408,0.13709358695654908,1.1320091164390325,0.2576306017109058,0.9999672489046989
Adarb1,316.3875640037845,-0.25148880499180865,0.20525231946281716,-1.2252665677542687,0.220474800513204,0.9999672489046989
Adcy1,125.0430159476511,-0.038196590898393966,0.2554966339090877,-0.14949938992928297,0.8811595907239688,0.9999672489046989
Adcy2,164.7144985014081,0.06354342639455411,0.21405296816762506,0.296858422186387,0.7665746002646612,0.9999672489046989
Adcy3,42.51777640834198,0.20592687497973358,0.3470008235450739,0.5934477989876717,0.5528815080501408,0.9999672489046989
Adcy8,57.99969389564472,-0.2553200332088131,0.3337374837823368,-0.7650325348989943,0.4442521713013694,0.9999672489046989
Adcyap1,329.41420184549924,-0.5995396337278688,0.5762680730045739,-1.0403832206111305,0.29816189414063266,0.9999672489046989
Adcyap1r1,399.7138660345949,0.21657485568302648,0.15650924487377268,1.383783148769887,0.16642486438025417,0.9999672489046989
Add2,619.7881890974634,-0.058406964037846405,0.14948426622394137,-0.3907231544378545,0.6960018819429021,0.9999672489046989
Adgra2,10.130224444097207,-0.4187269796430309,0.6111235511615952,-0.6851756553108356,0.4932330840900748,0.9999672489046989
Adgra3,43.97491156564114,-0.04780839390226186,0.32115791796102283,-0.148862572673871,0.8816620747645907,0.9999672489046989
Adgrb1,746.5814811888263,-0.11431598211398569,0.11998981963895575,-0.9527140090547481,0.3407349934120285,0.9999672489046989
Adgre1,4.633384172346923,1.5642916099693278,0.9892781285724519,1.5812455211424028,0.11382191072746783,0.9999672489046989
Adgre5,17.317323326506678,-0.4645743540834397,0.5138225414178976,-0.9041533148807425,0.36591411121135364,0.9999672489046989
Adgrf1,0.2564768063042568,-1.3513141183699848,4.333159807438266,-0.3118542076501149,0.7551513251022214,0.9999672489046989
Adgrf5,67.60762396071028,-0.28183552193160993,0.3277801300635812,-0.859831015006739,0.3898821999674368,0.9999672489046989
Adgrg1,576.584067969157,0.3142237364617629,0.7248754600115551,0.43348651429964796,0.6646613611622776,0.9999672489046989
Adgrg2,34.54585129982874,0.442617852729815,0.37824293090004535,1.1701946462729305,0.24192264682893294,0.9999672489046989
Adgrg5,1.0226804170111656,0.18348254247811466,2.0518909389864786,0.08942119631794121,0.9287471787231846,0.9999672489046989
Adgrg6,1.933711417481789,-0.02570044439694351,1.3459165550723093,-0.019095124656938894,0.9847652206823996,0.9999672489046989
Adgrg7,0.0,,,,,
Adgrl1,418.9982650712968,0.04117988921528566,0.14711992172887448,0.27990695434963314,0.7795488916120864,0.9999672489046989
Adgrl2,61.29177729263488,-0.15461610005705323,0.2617938388137353,-0.5906025166889494,0.554786778226587,0.9999672489046989
Adgrl3,421.7484791087388,0.23655888232388916,0.14709139590905815,1.608244186289087,0.10778170926198881,0.9999672489046989
Adgrv1,3.2464446679962484,0.8061831550610732,1.0694412463991634,0.7538358537932898,0.45094779205070945,0.9999672489046989
Adh5,693.3159901595318,-0.10321699591808634,0.11765339778368589,-0.877297195512008,0.38032523512432614,0.9999672489046989
Adipoq,0.0,,,,,
Adipor1,474.50257495577426,-0.1100350307160856,0.14129436118055536,-0.7787644871084097,0.43611846083399,0.9999672489046989
Adm,3.300674026081257,1.178542736124191,1.1870990904660468,0.9927922155693872,0.3208112242965404,0.9999672489046989
Adora1,652.0443763945456,-0.04473662110514089,0.1549967164951198,-0.28862947626732116,0.772864936258177,0.9999672489046989
Adora2a,3.250353424489863,-0.7596062991504676,1.210140947059192,-0.6277006831282049,0.5302000377659514,0.9999672489046989
Adora2b,10.915951419658597,0.10414319283038123,0.6181399299514135,0.16847834573405895,0.8662069777636978,0.9999672489046989
Adprhl1,2.053784681059753,-0.04898671658311207,1.423008091120774,-0.034424763210256726,0.9725384369854302,0.9999672489046989
Adra1a,61.407399473893854,0.44706100556658757,0.28262448630724085,1.5818197899547457,0.1136907158937503,0.9999672489046989
Adra1b,30.00807862484272,-0.46456008905784,0.39853376231559295,-1.165673107238432,0.2437466372088979,0.9999672489046989
Adra2a,29.43075944459539,0.5602938557037819,0.4842786317997473,1.15696588474601,0.24728629876049957,0.9999672489046989
Adrb1,28.782341446183665,-0.165001506532314,0.3695496271159896,-0.44649350026410767,0.6552408066285809,0.9999672489046989
Adrb2,1.4864667964365228,0.8339933087216087,1.5964674612705645,0.5223991900579463,0.6013924198196261,0.9999672489046989
Adrb3,1.5363601998530205,1.5213209769249059,1.6310149754680476,0.9327449470464468,0.3509516719993444,0.9999672489046989
Adtrp,0.3070650609393756,0.3740452713264247,3.9795925956304767,0.09399084512749367,0.9251164290717132,0.9999672489046989
Aebp2,345.8397561945839,0.07071974292702488,0.16272037091240138,0.43460903223417563,0.6638462377997898,0.9999672489046989
Afap1l2,26.592088746204624,0.084749710590761,0.4143868274515036,0.20451835091374715,0.8379484530953503,0.9999672489046989
Afdn,227.66872623261236,-0.11982118870915079,0.19927811306186693,-0.6012762107595412,0.5476560316372099,0.9999672489046989
Afg3l2,274.5325726046013,0.09768197652317298,0.14122892304027906,0.6916570233656294,0.48915274209981074,0.9999672489046989
Afp,0.3531695440454084,0.37404606543139723,3.803794816990909,0.09833497426322697,0.9216663073044338,0.9999672489046989
Ager,2.078374749116765,-0.29877059942713496,1.283925098021428,-0.23270095731250254,0.8159936257923378,0.9999672489046989
Agl,205.35937247571383,-0.04644427981120859,0.16662288751136192,-0.2787388965879107,0.7804452098823871,0.9999672489046989
Ago1,190.09399331704788,0.06228210530204659,0.1740112475628469,0.35791999755390774,0.7204031849033998,0.9999672489046989
Ago2,130.61416023382145,0.21900620758171974,0.2127714806844159,1.0293024557485277,0.30333756968211956,0.9999672489046989
Ago3,276.2591579691942,-0.0026812519347947077,0.16433425343206295,-0.01631584334244204,0.9869824180644998,0.9999672489046989
Agpat3,1563.3205106183575,-0.09604288222935582,0.10846285879412149,-0.8854909717220287,0.375891886812709,0.9999672489046989
Agpat4,1700.6261878206897,-0.13054391977868776,0.11390513080298853,-1.1460758515301461,0.25176376847233783,0.9999672489046989
Agps,410.2782717205891,-0.03059882888889627,0.13684365057851786,-0.22360430140190785,0.8230652163785904,0.9999672489046989
Agr3,0.7562324915073148,1.945782583793434,2.6308165280042815,0.7396116616575655,0.4595356635673473,0.9999672489046989
Agrn,110.25503284690454,-0.010559789534632972,0.2395620389900031,-0.04407956109888358,0.9648409848269952,0.9999672489046989
Agrp,3.9357713403801977,3.5762216618921188,1.503296810419217,2.378919210834243,0.017363481009160082,0.9778796804704247
Agt,133.7075132992185,0.11950437364613027,0.23977497497250344,0.4984021942232905,0.6182005905268934,0.9999672489046989
Agtr1a,1.7028665380269938,0.16672988662562396,1.4558437375568198,0.11452457590361184,0.9088219658100509,0.9999672489046989
Agtr1b,0.0,,,,,
Agtr2,6.279075100057637,0.8685027693487176,0.8328640708966834,1.0427905341308152,0.29704531635402787,0.9999672489046989
Agtrap,10.055400092615214,-0.6047996759908401,0.6434160880627365,-0.9399822093535666,0.3472266863337924,0.9999672489046989
Agxt2,0.0,,,,,
Ahi1,2206.8159724690463,0.18762695752027778,0.1369419187770941,1.3701206993140336,0.1706492273346093,0.9999672489046989
Ahr,8.495324647870056,-0.4938013639873851,0.7152511819282291,-0.6903887423941858,0.48994975430833243,0.9999672489046989
Aicda,0.1895711754516772,1.3358292981393236,4.428448812592714,0.30164722562464,0.7629210030256995,0.9999672489046989
Aida,298.99299146307993,0.0015805707241842444,0.16543687470653085,0.00955392035172343,0.9923771904214284,0.9999672489046989
Aif1,37.35106722517215,0.12649406012605965,0.38643340581430025,0.3273372804287166,0.7434127984591516,0.9999672489046989
Aif1l,77.95405367391969,-0.3836890113980919,0.3018185097081984,-1.27125739163263,0.20363709514024064,0.9999672489046989
Aifm1,43.531843015543906,-0.0690552650363283,0.29999070007677486,-0.23019135266078378,0.8179430810317153,0.9999672489046989
Aim2,14.62778658504084,-1.1578568504794344,0.6129043177534713,-1.889131495636093,0.058874211119671685,0.9999672489046989
Aip,520.726605014972,0.04019061885322969,0.16130488308508836,0.24915934399846493,0.8032375266231717,0.9999672489046989
Aire,0.2564768063042568,-1.3513141183699848,4.333159807438266,-0.3118542076501149,0.7551513251022214,0.9999672489046989
Ajuba,1.795230284735941,-0.38902790971333095,1.3976839183417915,-0.2783375444248315,0.7807532580395246,0.9999672489046989
Ak4,63.95553895176959,0.13548323696943926,0.28152758668947203,0.4812432009331956,0.6303436602216946,0.9999672489046989
Akap5,48.153402369299194,0.007359624472072077,0.31091079892946377,0.023671176740765933,0.9811148971902804,0.9999672489046989
Akap9,198.6910768253017,-0.11222701464327685,0.15940361035955036,-0.7040431166529911,0.4814059228315142,0.9999672489046989
Akip1,29.43454091429889,0.18490544330582656,0.4561614008030638,0.4053509196093837,0.6852195824928422,0.9999672489046989
Akr1b3,219.64831256241374,0.09695018815573427,0.1654501483281103,0.5859782486472527,0.5578901319554532,0.9999672489046989
Akt1,299.48639554410556,0.01454753067393602,0.14343156282308855,0.10142489133914859,0.9192131779248432,0.9999672489046989
Akt1s1,270.8313503048151,-0.10724769443571279,0.14436477947592857,-0.7428937641510774,0.45754600137030277,0.9999672489046989
Akt2,78.22725809501655,-0.05366185170766566,0.2444762442195634,-0.21949720259720656,0.8262627587425555,0.9999672489046989
Akt3,73.50617957965261,-0.40729304269121047,0.24622888608893215,-1.6541237267511568,0.09810237613387333,0.9999672489046989
Aldh1a2,3.0352858505307903,-2.0505531059457542,1.283042810173919,-1.5981953912105222,0.10999949912636847,0.9999672489046989
Aldh1a3,1.5160295211624646,-0.6877093852428959,1.5593243105910244,-0.4410303748693793,0.6591910072294851,0.9999672489046989
Aldh1l1,79.25917390753908,-0.1874881501598387,0.26216306137312967,-0.7151585321663291,0.47451108937739395,0.9999672489046989
Aldh1l2,21.561086678436027,0.08278592695091402,0.5990984297192331,0.13818418283905629,0.8900948554346222,0.9999672489046989
Aldh2,25.18263487001596,-0.011287851975153357,0.41627476198347835,-0.027116349598925154,0.9783669344614258,0.9999672489046989
Aldh3a1,1.3861399188817873,-1.3490406987010688,1.7431461770914283,-0.7739114002200582,0.4389831874693729,0.9999672489046989
Aldh4a1,96.00117690044529,-0.20703782539184526,0.21719691089946858,-0.9532263812337298,0.34047538255061904,0.9999672489046989
Aldh9a1,134.7512625708848,-0.01383721561866009,0.23625500601413055,-0.05856898379470731,0.9532954156041542,0.9999672489046989
Aldoa,5330.417642526245,0.04470373430899379,0.1202952893580112,0.3716166655200509,0.7101782790738429,0.9999672489046989
Aldoc,2623.261246694999,-0.03266938099096143,0.198490793101801,-0.16458889845941677,0.8692675697891503,0.9999672489046989
Alg13,35.92432918504846,-0.060498114622674876,0.36549286101639517,-0.16552475048195556,0.8685309704531251,0.9999672489046989
Alk,37.395498898509096,0.37993486596482656,0.3407693192270282,1.1149327258294208,0.2648792515389762,0.9999672489046989
Alkbh5,201.54529592182521,0.06939684010711335,0.171283746417483,0.40515718250327803,0.6853619761335438,0.9999672489046989
Alox12,0.3531695440454084,0.37404606543139723,3.803794816990909,0.09833497426322697,0.9216663073044338,0.9999672489046989
Alox12b,0.5716468756554347,1.2731428030029994,2.857271104687755,0.4455799804625573,0.655900674278695,0.9999672489046989
Alox12e,0.16738728890419632,1.3358292981393234,4.428448812592714,0.30164722562463997,0.7629210030256995,0.9999672489046989
Alox15,1.0443625154879355,1.2196389618455123,2.048833427194306,0.5952845876376094,0.5516532564210332,0.9999672489046989
Alox5,1.5616322161977862,0.031161568831272805,1.5088673592853359,0.020652291693838653,0.983523026605909,0.9999672489046989
Alpl,37.020975469617554,-0.7205146688518926,0.37302651146591537,-1.9315374288557192,0.0534166252808597,0.9999672489046989
Als2,135.110520648929,-0.10330318399799013,0.1933147864435679,-0.5343780778411702,0.5930799829410127,0.9999672489046989
Alx1,0.6695491556167853,3.0735210465538,3.7420755484191384,0.8213412601603478,0.41145191189778385,0.9999672489046989
Alx4,0.1895711754516772,1.3358292981393236,4.428448812592714,0.30164722562464,0.7629210030256995,0.9999672489046989
Ambra1,359.2451047011652,0.0006514397452167086,0.1344346962814712,0.004845770944821891,0.9961336493092285,0.9999672489046989
Amd1,768.7846425071829,0.12379545311476477,0.14360716745963353,0.8620423012630088,0.38866424037596636,0.9999672489046989
Amelx,0.1895711754516772,1.3358292981393236,4.428448812592714,0.30164722562464,0.7629210030256995,0.9999672489046989
Amer1,32.50157070787799,0.004690623483905198,0.3454390768316258,0.013578728634084167,0.9891660749984498,0.9999672489046989
Amfr,1138.8270793633358,0.04275331446577616,0.11156584554346205,0.3832114950369914,0.7015629555997251,0.9999672489046989
Amh,4.095909568424225,0.4873051122403301,0.9418601091582169,0.5173858702603475,0.6048868212331133,0.9999672489046989
Amhr2,2.02077076596532,0.47013905475889955,1.5077158712410446,0.311822050644008,0.7551757650130132,0.9999672489046989
Amigo3,2.4514958091932177,-0.2508612133509004,1.2174700860589214,-0.2060512338031766,0.8367508910821755,0.9999672489046989
Amy1,113.82286951385736,-0.024743894264630795,0.22480552102244192,-0.11006800078615799,0.9123554456022441,0.9999672489046989
Amy2a5,8.974428452670464,-0.25705773185023195,0.6544279133110203,-0.3927976277015309,0.6944689569564336,0.9999672489046989
Anapc11,265.2166629660929,-0.02537610310469991,0.15226917968290035,-0.16665291792827341,0.8676431533900479,0.9999672489046989
Anapc15,22.53374050452595,-0.25431941601386493,0.42799790774985313,-0.5942071477660212,0.5523735726405106,0.9999672489046989
Anapc16,303.63775227885503,0.10444697764611326,0.1575434391711337,0.6629725629682129,0.5073481264311803,0.9999672489046989
Anapc2,528.9383317265127,-0.13375084042935512,0.13242190764782003,-1.0100355961120075,0.312478236173663,0.9999672489046989
Anapc4,423.06331064112027,0.01335263635313433,0.1362229394144066,0.0980204685828574,0.9219160400550015,0.9999672489046989
Anapc5,577.9129719041039,0.09466136684440353,0.1163298361165241,0.8137324869054581,0.41579821896617053,0.9999672489046989
Ang,0.6411447875291474,1.7668206052559072,2.7239133505818023,0.648633189774018,0.516575497489395,0.9999672489046989
Angpt1,11.89527691734808,-0.012225162398693513,0.5877206812387773,-0.02080097364095771,0.9834044210547532,0.9999672489046989
Angpt2,0.7574291307966469,0.3760330699057708,2.5620458275308837,0.14677062598375318,0.8833130706266652,0.9999672489046989
Angpt4,0.46996857831448596,-0.40435447452876533,3.001195908016363,-0.13473111616896177,0.8928244703451431,0.9999672489046989
Angptl3,0.0,,,,,
Angptl4,7.771393329077622,0.5107314947071897,0.7278134605766653,0.701734060129259,0.4828450277859625,0.9999672489046989
Angptl8,0.3581551036452055,0.37404611378313923,3.7928257494135593,0.09861937734444395,0.9214404841255083,0.9999672489046989
Ank,956.0071652603625,-0.17098392908927612,0.10988985507616766,-1.5559573626770413,0.11971823151398264,0.9999672489046989
Ank1,137.69951958818322,-0.32133093823734726,0.2236703034330795,-1.436627631407882,0.15082382797607632,0.9999672489046989
Ank2,1234.7690771079472,-0.15755533347272233,0.11940372124690783,-1.3195177824225683,0.18699606918370382,0.9999672489046989
Ankle2,351.7343720723605,-0.04874971940628798,0.14549414718911763,-0.33506309599465633,0.7375774904962231,0.9999672489046989
Ankrd11,184.5068264599204,-0.08934336814140896,0.16813927918338115,-0.5313652382437455,0.5951657053960717,0.9999672489046989
Ankrd13a,620.6172755568007,-0.12795668163235663,0.24149879677834943,-0.5298439716442847,0.5962201152514901,0.9999672489046989
Ankrd13b,231.6922312854871,-0.04283716974812121,0.17032970409735332,-0.25149559188829024,0.8014309698646985,0.9999672489046989
Ankrd13d,71.63575002784127,0.18971406788206566,0.2559971683090439,0.7410787749536346,0.4586456781384004,0.9999672489046989
Anks6,22.892107701815277,-0.1942769288877634,0.40766861483260336,-0.4765560109834241,0.6336783137041566,0.9999672489046989
Anln,1093.138178022569,-0.6522675838234961,0.5889476485533415,-1.1075136906067802,0.2680718964579538,0.9999672489046989
Ano1,3.7178974052109646,-1.1614215102608263,1.0794112518886718,-1.0759768422171432,0.2819376134155168,0.9999672489046989
Ano5,5.922024992653149,-0.8074508388211875,0.8405907615211774,-0.9605754378741707,0.3367656835591555,0.9999672489046989
Anp32e,202.92204092603322,0.04258119013954863,0.18745731973375426,0.2271513867798106,0.8203060273415476,0.9999672489046989
Anxa2,110.49622292013278,0.8059338089950776,0.42577246703793664,1.8928744138903382,0.05837457257240206,0.9999672489046989
Anxa6,166.05100082082518,-0.06878604621248512,0.17357142341192247,-0.39629822041178386,0.6918850399064538,0.9999672489046989
Anxa8,0.5200167622278656,-0.6503587592593938,2.934541850884392,-0.22162190635086468,0.8246082277301394,0.9999672489046989
Aox3,1.86750063784783,0.6503378428986587,1.3820659552288241,0.47055485336152747,0.6379586539247173,0.9999672489046989
Ap1b1,574.1230362114865,-0.04716344585102409,0.15634650183076965,-0.30165974485360775,0.7629114584117171,0.9999672489046989
Ap1g1,434.3138680537854,0.01353827604885601,0.13964817715484226,0.09694559803558864,0.922769597325674,0.9999672489046989
Ap1s1,137.39970653691435,-0.00235926320894408,0.1980466739684632,-0.011912662614671162,0.9904952952267657,0.9999672489046989
Ap2a1,220.34038397073678,-0.1109708889004192,0.17004356011627147,-0.6526027144135309,0.5140124351797399,0.9999672489046989
